R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,02/17/2023,away,16340,746,Virginia,9,True,5,24,-19,loss,2390348,726,2306064,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,460,UNCW,9,True,0,8,-8,loss,2391052,726,2306064,2023,1
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,neutral,16340,519,Ohio,9,True,9,27,-18,loss,2390624,726,2306064,2023,1
1,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,02/21/2023,home,16340,251,Georgetown,9,True,10,18,-8,loss,2391144,726,2306064,2023,1
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,neutral,16340,721,Air Force,9,True,5,3,2,win,2391559,726,2306064,2023,1
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,02/25/2023,neutral,16340,721,Air Force,9,True,5,2,3,win,2391942,726,2306064,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/26/2023,neutral,16340,721,Air Force,9,True,1,4,-3,loss,2392177,726,2306064,2023,1
0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,03/01/2023,home,16340,165,Coppin St.,9,True,10,2,8,win,2392533,726,2306064,2023,1
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,400,Massachusetts,9,True,2,4,-2,loss,2393191,726,2306064,2023,1
1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,400,Massachusetts,9,True,3,14,-11,loss,2408629,726,2306064,2023,1
0,4,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,400,Massachusetts,9,True,6,4,2,win,2393571,726,2306064,2023,1
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2023,away,16340,251,Georgetown,9,True,1,7,-6,loss,2394063,726,2306064,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/11/2023,home,16340,554,Princeton,9,True,3,1,2,win,2394776,726,2306064,2023,1
0,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,554,Princeton,9,True,5,3,2,win,2408178,726,2306064,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2023,home,16340,554,Princeton,9,True,7,4,3,win,2395132,726,2306064,2023,1
