R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,2,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,02/17/2023,home,16340,626,San Diego St.,9,True,6,5,1,win,2390292,28,2828496,2023,1
0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,02/18/2023,home,16340,626,San Diego St.,9,True,5,3,2,win,2390529,28,2828496,2023,1
1,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,626,San Diego St.,9,True,1,0,1,win,2390850,28,2828496,2023,1
0,3,3,1,0,4,0,1,1,0,0,0,0,0,1,0,1,0,0,02/21/2023,home,16340,465,UNLV,9,True,6,3,3,win,2391104,28,2828496,2023,1
1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,430,Mississippi St.,9,True,13,4,9,win,2391273,28,2828496,2023,1
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,02/25/2023,away,16340,430,Mississippi St.,9,True,1,5,-4,loss,2391579,28,2828496,2023,1
1,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,430,Mississippi St.,9,True,3,16,-13,loss,2391994,28,2828496,2023,1
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/01/2023,home,16340,493,North Dakota St.,9,True,10,9,1,win,2392580,28,2828496,2023,1
1,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,home,16340,109,UC Irvine,9,True,6,16,-10,loss,2392656,28,2828496,2023,1
1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,03/04/2023,home,16340,109,UC Irvine,9,True,9,10,-1,loss,2392938,28,2828496,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,109,UC Irvine,9,True,2,7,-5,loss,2393374,28,2828496,2023,1
