R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,169,Creighton,9,True,1,5,-4,loss,2391033,402,2828007,2023,1
0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,02/21/2023,away,16340,624,Sam Houston,9,True,6,18,-12,loss,2391096,402,2828007,2023,1
0,3,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,02/25/2023,away,16340,702,UT Arlington,9,True,12,8,4,win,2391913,402,2828007,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,702,UT Arlington,9,True,6,12,-6,loss,2392231,402,2828007,2023,1
1,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,03/04/2023,home,16340,249,George Washington,9,True,7,0,7,win,2392951,402,2828007,2023,1
2,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,249,George Washington,9,True,7,6,1,win,2393390,402,2828007,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2023,away,16340,671,Louisiana,9,True,3,5,-2,loss,2394092,402,2828007,2023,1
0,3,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,03/10/2023,home,16340,553,Prairie View,9,True,9,0,9,win,2394245,402,2828007,2023,1
1,5,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,553,Prairie View,9,True,10,0,10,win,2394551,402,2828007,2023,1
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,home,16340,553,Prairie View,9,True,11,10,1,win,2394964,402,2828007,2023,1
0,3,2,1,0,3,0,1,0,1,0,0,1,0,0,0,0,0,0,03/14/2023,home,16340,432,Mississippi Val.,9,True,7,2,5,win,2395351,402,2828007,2023,1
1,2,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,03/17/2023,home,16340,813,Yale,9,True,7,1,6,win,2395848,402,2828007,2023,1
2,3,1,1,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,03/18/2023,home,16340,813,Yale,9,True,8,1,7,win,2396158,402,2828007,2023,1
1,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,home,16340,813,Yale,9,True,9,4,5,win,2396598,402,2828007,2023,1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/21/2023,home,16340,288,Houston,9,True,6,9,-3,loss,2396894,402,2828007,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/09/2023,away,16340,483,Nicholls,9,True,7,3,4,win,2406720,402,2828007,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2023,away,16340,508,Northwestern St.,9,True,4,2,2,win,2407053,402,2828007,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2023,away,16340,508,Northwestern St.,9,True,4,8,-4,loss,2407210,402,2828007,2023,1
1,4,2,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,05/16/2023,away,16340,365,LSU,9,True,4,7,-3,loss,2407329,402,2828007,2023,1
