R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,02/16/2024,home,16580,414,Miami (OH),9,True,5,1,4,win,4525487,648,2654495,2024,1
2,2,1,0,0,1,0,1,2,1,0,0,1,0,0,0,0,0,0,02/17/2024,home,16580,414,Miami (OH),9,True,11,4,7,win,4525723,648,2654495,2024,1
3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,02/18/2024,home,16580,414,Miami (OH),9,True,14,0,14,win,4526045,648,2654495,2024,1
5,3,3,1,0,7,1,1,1,1,0,0,0,0,0,0,0,0,0,02/20/2024,home,16580,792,Winthrop,9,True,12,2,10,win,4526300,648,2654495,2024,1
1,3,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,02/21/2024,home,16580,11504,Queens (NC),9,True,13,3,10,win,4526405,648,2654495,2024,1
3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,14927,Belmont,9,True,8,1,7,win,4526487,648,2654495,2024,1
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,14927,Belmont,9,True,2,11,-9,loss,4526795,648,2654495,2024,1
1,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,14927,Belmont,9,True,12,1,11,win,4527195,648,2654495,2024,1
1,3,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,02/27/2024,home,16580,1092,Gardner-Webb,9,True,7,1,6,win,4527508,648,2654495,2024,1
0,5,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,03/02/2024,neutral,16580,147,Clemson,12,True,4,5,-1,loss,4528166,648,2654495,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,away,16580,147,Clemson,9,True,4,5,-1,loss,4528480,648,2654495,2024,1
3,4,3,1,1,6,0,0,1,0,0,0,1,0,0,0,0,0,0,03/05/2024,home,16580,141,The Citadel,9,True,7,1,6,win,4528804,648,2654495,2024,1
1,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,03/06/2024,home,16580,173,Davidson,9,True,4,1,3,win,4529008,648,2654495,2024,1
0,5,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,home,16580,363,Longwood,9,True,10,0,10,win,4529227,648,2654495,2024,1
0,5,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,363,Longwood,9,True,10,2,8,win,4529527,648,2654495,2024,1
2,4,1,0,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,03/10/2024,home,16580,363,Longwood,9,True,22,6,16,win,4529934,648,2654495,2024,1
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/12/2024,neutral,16580,254,Georgia St.,9,True,4,3,1,win,4530401,648,2654495,2024,1
