R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/10/2023,away,16340,277,Hawaii,9,True,4,8,-4,loss,2394502,164,2148205,2023,1
2,5,3,1,0,7,1,2,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,away,16340,277,Hawaii,9,True,13,8,5,win,2394908,164,2148205,2023,1
0,3,0,0,0,0,0,1,0,2,0,1,2,0,0,0,0,0,0,03/12/2023,away,16340,277,Hawaii,9,True,18,10,8,win,2395202,164,2148205,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,03/17/2023,away,16340,626,San Diego St.,9,True,2,4,-2,loss,2395820,164,2148205,2023,1
1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,626,San Diego St.,9,True,12,6,6,win,2396136,164,2148205,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,away,16340,626,San Diego St.,9,True,10,3,7,win,2396565,164,2148205,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,587,Rutgers,9,True,9,7,2,win,2398055,164,2148205,2023,1
0,3,2,0,0,2,0,1,1,0,0,0,0,1,0,0,1,0,1,03/28/2023,home,16340,67,Boston College,9,True,3,6,-3,loss,2398370,164,2148205,2023,1
1,3,2,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,04/01/2023,home,16340,391,UMBC,9,True,11,2,9,win,2399448,164,2148205,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,391,UMBC,9,True,11,0,11,win,2399773,164,2148205,2023,1
1,2,1,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,04/06/2023,away,16340,603,St. John's (NY),9,True,7,5,2,win,2400319,164,2148205,2023,1
0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/08/2023,away,16340,603,St. John's (NY),9,True,8,3,5,win,2401080,164,2148205,2023,1
1,3,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,04/11/2023,home,16340,81,Bryant,9,True,11,3,8,win,2401412,164,2148205,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,away,16340,812,Xavier,9,True,7,6,1,win,2401772,164,2148205,2023,1
0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,04/15/2023,away,16340,812,Xavier,9,True,8,18,-10,loss,2429044,164,2148205,2023,1
1,3,2,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,04/19/2023,away,16340,67,Boston College,9,True,12,1,11,win,2403047,164,2148205,2023,1
2,4,2,0,0,5,1,3,0,0,0,0,1,0,0,0,0,0,0,04/21/2023,home,16340,251,Georgetown,9,True,12,5,7,win,2403508,164,2148205,2023,1
0,4,3,0,0,3,0,1,0,0,0,0,1,0,0,0,1,0,0,05/13/2023,home,16340,87,Butler,9,True,7,6,1,win,2407039,164,2148205,2023,1
1,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,05/18/2023,away,16340,169,Creighton,9,True,6,7,-1,loss,2407443,164,2148205,2023,1
2,5,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2023,away,16340,169,Creighton,9,True,6,3,3,win,2407593,164,2148205,2023,1
1,5,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,05/20/2023,away,16340,169,Creighton,9,True,10,0,10,win,2407674,164,2148205,2023,1
