R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,neutral,16340,754,Washington St.,9,True,4,17,-13,loss,2390592,111,2829112,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,30024,Utah Valley,9,True,0,5,-5,loss,2421856,111,2829112,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,02/26/2023,home,16340,30024,Utah Valley,9,True,2,6,-4,loss,2421887,111,2829112,2023,1
1,4,1,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,03/01/2023,away,16340,657,Southern California,9,True,6,5,1,win,2392579,111,2829112,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,370,LMU (CA),9,True,1,7,-6,loss,2392859,111,2829112,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/10/2023,away,16340,346,Lamar University,9,True,0,5,-5,loss,2394458,111,2829112,2023,1
0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,home,16340,99,Long Beach St.,9,True,3,4,-1,loss,2398013,111,2829112,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,03/26/2023,home,16340,99,Long Beach St.,9,True,2,14,-12,loss,2398275,111,2829112,2023,1
1,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/31/2023,away,16340,101,CSUN,9,True,6,18,-12,loss,2398881,111,2829112,2023,1
1,4,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,away,16340,101,CSUN,9,True,4,20,-16,loss,2399420,111,2829112,2023,1
0,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2023,away,16340,101,CSUN,9,True,7,13,-6,loss,2399709,111,2829112,2023,1
0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,04/04/2023,away,16340,626,San Diego St.,9,True,5,14,-9,loss,2399843,111,2829112,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/06/2023,away,16340,90,Cal Poly,9,True,2,13,-11,loss,2400308,111,2829112,2023,1
3,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,away,16340,90,Cal Poly,9,True,8,9,-1,loss,2400676,111,2829112,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/08/2023,away,16340,90,Cal Poly,9,True,1,3,-2,loss,2401015,111,2829112,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2023,home,16340,1395,Tarleton St.,9,True,2,8,-6,loss,2401687,111,2829112,2023,1
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,home,16340,97,Cal St. Fullerton,9,True,2,3,-1,loss,2402029,111,2829112,2023,1
0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,04/15/2023,home,16340,97,Cal St. Fullerton,9,True,1,13,-12,loss,2402488,111,2829112,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2023,away,16340,30135,California Baptist,9,True,1,6,-5,loss,2402980,111,2829112,2023,1
0,5,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,04/21/2023,away,16340,108,UC Davis,9,True,11,13,-2,loss,2403216,111,2829112,2023,1
0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,04/23/2023,away,16340,108,UC Davis,9,True,6,11,-5,loss,2403986,111,2829112,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/28/2023,home,16340,277,Hawaii,9,True,3,2,1,win,2405028,111,2829112,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2023,home,16340,104,UC Santa Barbara,11,True,5,4,1,win,2406225,111,2829112,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2023,home,16340,104,UC Santa Barbara,9,True,5,9,-4,loss,2406497,111,2829112,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/09/2023,home,16340,30135,California Baptist,9,True,2,11,-9,loss,2406774,111,2829112,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,05/12/2023,away,16340,94,CSU Bakersfield,9,True,3,6,-3,loss,2406825,111,2829112,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/13/2023,away,16340,94,CSU Bakersfield,9,True,3,10,-7,loss,2406974,111,2829112,2023,1
