R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,2,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,1450,Westminster (MO),9,True,11,1,10,win,4526125,462,2807351,2024,3
1,5,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,1450,Westminster (MO),9,True,11,10,1,win,4543468,462,2807351,2024,3
2,3,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,02/19/2024,away,16580,1450,Westminster (MO),9,True,7,8,-1,loss,4526276,462,2807351,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2024,neutral,16580,264,Grinnell,9,True,3,7,-4,loss,4527048,462,2807351,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,neutral,16580,264,Grinnell,9,True,1,6,-5,loss,4544112,462,2807351,2024,3
1,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,1,0,02/25/2024,neutral,16580,264,Grinnell,9,True,6,5,1,win,4527383,462,2807351,2024,3
2,6,2,2,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,03/04/2024,away,16580,8965,East Central,9,True,7,8,-1,loss,4528735,462,2807351,2024,3
1,4,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,03/05/2024,away,16580,8965,East Central,9,True,4,7,-3,loss,4528834,462,2807351,2024,3
0,4,1,0,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,1044,Dallas,9,True,3,6,-3,loss,4529314,462,2807351,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/09/2024,away,16580,1044,Dallas,9,True,1,11,-10,loss,4529652,462,2807351,2024,3
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,1044,Dallas,10,True,6,3,3,win,4543571,462,2807351,2024,3
3,2,2,1,0,3,0,0,3,0,0,0,0,0,0,1,0,0,0,03/15/2024,home,16580,161,Concordia-M'head,10,True,10,9,1,win,4531624,462,2807351,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/16/2024,home,16580,161,Concordia-M'head,9,True,2,1,1,win,4531235,462,2807351,2024,3
2,5,3,1,0,4,0,5,0,0,0,0,0,0,0,1,0,0,0,03/16/2024,home,16580,161,Concordia-M'head,9,True,10,6,4,win,4544156,462,2807351,2024,3
1,4,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,03/29/2024,home,16580,126,Central (IA),9,True,6,7,-1,loss,4533898,462,2807351,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,126,Central (IA),9,True,2,5,-3,loss,4534336,462,2807351,2024,3
1,5,1,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,126,Central (IA),11,True,9,10,-1,loss,4543099,462,2807351,2024,3
1,5,2,0,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,04/02/2024,home,16580,641,Simpson,9,True,6,13,-7,loss,4534742,462,2807351,2024,3
