R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/10/2023,away,16340,426,Millsaps,9,True,5,7,-2,loss,2407808,8490,2661939,2023,3
3,4,3,1,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,02/11/2023,away,16340,426,Millsaps,9,True,14,9,5,win,2390051,8490,2661939,2023,3
1,2,1,0,0,1,0,1,3,0,0,0,1,0,0,0,1,0,0,02/15/2023,home,16340,953,Austin,9,True,6,8,-2,loss,2390220,8490,2661939,2023,3
0,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,02/17/2023,home,16340,0,Dillard,9,True,10,1,9,win,2390459,8490,2661939,2023,3
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,03/03/2023,home,16340,1390,Sul Ross St.,9,True,4,13,-9,loss,2392829,8490,2661939,2023,3
0,4,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,1390,Sul Ross St.,9,True,3,8,-5,loss,2407779,8490,2661939,2023,3
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,03/04/2023,home,16340,1390,Sul Ross St.,9,True,3,4,-1,loss,2393171,8490,2661939,2023,3
0,3,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,03/07/2023,home,16340,125,Centenary (LA),9,True,2,6,-4,loss,2393946,8490,2661939,2023,3
1,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,03/11/2023,home,16340,1355,Schreiner,9,True,7,11,-4,loss,2394715,8490,2661939,2023,3
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,1355,Schreiner,9,True,11,18,-7,loss,2407951,8490,2661939,2023,3
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,03/12/2023,home,16340,1355,Schreiner,9,True,6,2,4,win,2394468,8490,2661939,2023,3
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/17/2023,away,16340,24400,Concordia (TX),9,True,2,3,-1,loss,2425055,8490,2661939,2023,3
0,3,2,1,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,03/17/2023,away,16340,24400,Concordia (TX),9,True,8,2,6,win,2395994,8490,2661939,2023,3
0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,24400,Concordia (TX),9,True,5,4,1,win,2396316,8490,2661939,2023,3
