R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,4,1,0,0,1,0,2,1,0,0,0,1,0,0,0,2,0,0,03/10/2023,neutral,16340,684,Suffolk,9,True,11,3,8,win,2394276,809,2687230,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/11/2023,away,16340,633,Scranton,9,True,4,0,4,win,2394651,809,2687230,2023,3
3,4,3,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,03/11/2023,neutral,16340,633,Scranton,9,True,3,5,-2,loss,2408848,809,2687230,2023,3
0,4,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,03/12/2023,neutral,16340,773,McDaniel,9,True,2,15,-13,loss,2395009,809,2687230,2023,3
2,4,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,03/15/2023,neutral,16340,330,Keene St.,9,True,11,1,10,win,2395626,809,2687230,2023,3
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/15/2023,neutral,16340,330,Keene St.,9,True,0,3,-3,loss,2408830,809,2687230,2023,3
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,03/16/2023,neutral,16340,467,New England Col.,9,True,6,2,4,win,2395744,809,2687230,2023,3
0,5,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,03/17/2023,neutral,16340,547,Plattsburgh St.,9,True,2,8,-6,loss,2408257,809,2687230,2023,3
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,neutral,16340,200,Eastern Conn. St.,9,True,1,10,-9,loss,2395886,809,2687230,2023,3
2,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,neutral,16340,200,Eastern Conn. St.,9,True,4,5,-1,loss,2425201,809,2687230,2023,3
