R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,3,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,02/17/2023,neutral,16340,771,Western Ill.,9,True,11,5,6,win,2390366,661,2807469,2023,2
0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,02/18/2023,neutral,16340,771,Western Ill.,9,True,2,5,-3,loss,2390676,661,2807469,2023,2
1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,02/18/2023,neutral,16340,771,Western Ill.,9,True,6,0,6,win,2407999,661,2807469,2023,2
0,3,2,0,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,02/19/2023,neutral,16340,771,Western Ill.,9,True,5,4,1,win,2390909,661,2807469,2023,2
0,2,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,02/21/2023,away,16340,28600,Lipscomb,9,True,4,6,-2,loss,2391155,661,2807469,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,52,Bellarmine,9,True,2,4,-2,loss,2391458,661,2807469,2023,2
1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,02/25/2023,home,16340,52,Bellarmine,9,True,6,3,3,win,2391834,661,2807469,2023,2
3,3,2,1,0,3,0,2,1,1,0,0,1,0,0,0,1,0,0,02/26/2023,home,16340,52,Bellarmine,9,True,18,5,13,win,2392147,661,2807469,2023,2
2,2,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,03/03/2023,away,16340,754,Washington St.,9,True,5,7,-2,loss,2392885,661,2807469,2023,2
1,3,1,1,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,03/04/2023,away,16340,754,Washington St.,9,True,5,12,-7,loss,2393304,661,2807469,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,754,Washington St.,9,True,0,6,-6,loss,2393657,661,2807469,2023,2
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2023,home,16340,43,Austin Peay,9,True,6,10,-4,loss,2393945,661,2807469,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,444,Morehead St.,9,True,2,3,-1,loss,2397530,661,2807469,2023,2
0,4,3,0,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,03/26/2023,home,16340,444,Morehead St.,9,True,4,11,-7,loss,2426253,661,2807469,2023,2
