R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,3,0,0,3,0,3,0,0,0,0,0,0,0,0,2,0,0,03/07/2023,home,16340,2746,Lake Erie,9,True,13,2,11,win,2393793,537,2112204,2023,2
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/07/2023,home,16340,2746,Lake Erie,9,True,7,1,6,win,2408903,537,2112204,2023,2
1,3,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,1085,Francis Marion,9,True,4,2,2,win,2394857,537,2112204,2023,2
0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,03/11/2023,home,16340,1085,Francis Marion,9,True,7,4,3,win,2408417,537,2112204,2023,2
1,4,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,03/14/2023,away,16340,1462,Wingate,9,True,8,0,8,win,2395353,537,2112204,2023,2
2,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,30192,Southern Wesleyan,9,True,19,3,16,win,2409542,537,2112204,2023,2
2,3,2,0,0,8,2,3,1,0,0,0,0,0,0,0,0,0,0,03/19/2023,away,16340,30192,Southern Wesleyan,9,True,6,1,5,win,2396027,537,2112204,2023,2
1,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,985,Bluefield St.,9,True,22,5,17,win,2396981,537,2112204,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,985,Bluefield St.,9,True,4,3,1,win,2410663,537,2112204,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2023,away,16340,9223,North Greenville,9,True,1,7,-6,loss,2397313,537,2112204,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,03/25/2023,away,16340,9223,North Greenville,9,True,0,7,-7,loss,2397663,537,2112204,2023,2
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,03/25/2023,away,16340,9223,North Greenville,9,True,3,6,-3,loss,2409566,537,2112204,2023,2
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2023,away,16340,1023,Coker,9,True,4,3,1,win,2398617,537,2112204,2023,2
0,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,03/31/2023,home,16340,1072,Erskine,9,True,3,10,-7,loss,2398777,537,2112204,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,1072,Erskine,9,True,5,4,1,win,2399129,537,2112204,2023,2
1,6,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,home,16340,1072,Erskine,9,True,19,1,18,win,2410032,537,2112204,2023,2
1,4,2,0,0,5,1,3,0,0,0,0,1,0,0,0,0,0,0,04/04/2023,home,16340,1023,Coker,9,True,10,5,5,win,2399835,537,2112204,2023,2
1,4,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,04/06/2023,away,16340,30193,Emmanuel (GA),11,True,5,6,-1,loss,2400842,537,2112204,2023,2
0,2,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,04/06/2023,away,16340,30193,Emmanuel (GA),9,True,8,1,7,win,2409339,537,2112204,2023,2
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,04/11/2023,home,16340,1462,Wingate,9,True,5,4,1,win,2401295,537,2112204,2023,2
