R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,02/04/2023,home,16340,2755,Southwest Baptist,9,True,12,2,10,win,2389740,9012,2495860,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2023,home,16340,598,St. Cloud St.,9,True,11,9,2,win,2389821,9012,2495860,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2023,away,16340,1123,Henderson St.,9,True,4,3,1,win,2389920,9012,2495860,2023,2
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/10/2023,away,16340,181,Delta St.,9,True,6,12,-6,loss,2389936,9012,2495860,2023,2
0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2023,away,16340,181,Delta St.,9,True,2,3,-1,loss,2408917,9012,2495860,2023,2
2,3,2,1,0,6,1,6,1,0,0,0,0,1,0,0,0,0,1,02/14/2023,home,16340,8965,East Central,9,True,20,1,19,win,2390193,9012,2495860,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/17/2023,home,16340,30138,McKendree,9,True,12,2,10,win,2390416,9012,2495860,2023,2
1,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,02/18/2023,home,16340,30050,Ill. Springfield,9,True,8,10,-2,loss,2390510,9012,2495860,2023,2
2,3,2,1,0,6,1,2,1,0,0,0,0,0,0,0,0,0,0,02/21/2023,home,16340,1057,Drury,9,True,13,5,8,win,2391090,9012,2495860,2023,2
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/24/2023,away,16340,1314,Pittsburg St.,9,True,3,8,-5,loss,2421465,9012,2495860,2023,2
0,3,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,03/19/2023,away,16340,2814,Washburn,9,True,5,10,-5,loss,2396727,9012,2495860,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2023,home,16340,130,Central Mo.,9,True,5,8,-3,loss,2400322,9012,2495860,2023,2
0,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,130,Central Mo.,9,True,3,5,-2,loss,2400686,9012,2495860,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,130,Central Mo.,9,True,3,2,1,win,2401028,9012,2495860,2023,2
1,2,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,04/11/2023,home,16340,30180,Rogers St.,9,True,11,1,10,win,2401493,9012,2495860,2023,2
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,30054,Newman,9,True,14,4,10,win,2401806,9012,2495860,2023,2
0,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,30054,Newman,9,True,16,12,4,win,2402094,9012,2495860,2023,2
1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,04/23/2023,home,16340,12810,Northeastern St.,9,True,8,11,-3,loss,2404057,9012,2495860,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/28/2023,away,16340,9013,Missouri Western,9,True,9,3,6,win,2404797,9012,2495860,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,05/06/2023,home,16340,30054,Newman,9,True,4,6,-2,loss,2433061,9012,2495860,2023,2
