R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,565,Randolph-Macon,9,True,4,6,-2,loss,2408050,938,2668131,2023,3
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,neutral,16340,582,Rockford,9,True,17,5,12,win,2393094,938,2668131,2023,3
3,3,2,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,03/05/2023,neutral,16340,276,Haverford,9,True,20,1,19,win,2421428,938,2668131,2023,3
1,3,1,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,03/06/2023,neutral,16340,30039,North Central (MN),9,True,15,2,13,win,2393683,938,2668131,2023,3
1,2,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,03/07/2023,neutral,16340,987,Bluffton,9,True,10,11,-1,loss,2393803,938,2668131,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/08/2023,away,16340,571,Rhode Island Col.,9,True,5,7,-2,loss,2394023,938,2668131,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,8968,Eastern,11,True,4,3,1,win,2394736,938,2668131,2023,3
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,783,Widener,9,True,5,11,-6,loss,2409470,938,2668131,2023,3
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/22/2023,away,16340,319,New Jersey City,9,True,6,2,4,win,2397187,938,2668131,2023,3
1,2,2,1,0,3,0,0,0,1,0,1,0,0,0,0,1,0,0,04/04/2023,away,16340,16,Albright,9,True,7,0,7,win,2409311,938,2668131,2023,3
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,away,16340,325,Juniata,9,True,14,5,9,win,2400829,938,2668131,2023,3
0,3,2,0,0,2,0,3,1,1,0,0,0,0,0,0,0,0,0,04/08/2023,away,16340,325,Juniata,9,True,21,1,20,win,2409326,938,2668131,2023,3
3,3,2,1,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,04/11/2023,home,16340,712,TCNJ,9,True,13,4,9,win,2401347,938,2668131,2023,3
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/14/2023,away,16340,411,Messiah,10,True,4,5,-1,loss,2401809,938,2668131,2023,3
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,411,Messiah,9,True,0,9,-9,loss,2402169,938,2668131,2023,3
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/18/2023,away,16340,211,Elizabethtown,9,True,2,4,-2,loss,2402923,938,2668131,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/06/2023,home,16340,783,Widener,9,True,7,6,1,win,2432979,938,2668131,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/18/2023,home,16340,538,Penn St.-Behrend,9,True,1,6,-5,loss,2435531,938,2668131,2023,3
