R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/17/2023,home,16340,812,Xavier,9,True,3,2,1,win,2390402,529,1990752,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,812,Xavier,9,True,9,2,7,win,2390678,529,1990752,2023,1
1,4,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,home,16340,812,Xavier,9,True,5,3,2,win,2408001,529,1990752,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,812,Xavier,9,True,3,1,2,win,2390963,529,1990752,2023,1
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,home,16340,104,UC Santa Barbara,9,True,2,6,-4,loss,2391526,529,1990752,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/25/2023,home,16340,104,UC Santa Barbara,9,True,0,10,-10,loss,2391979,529,1990752,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,home,16340,104,UC Santa Barbara,9,True,1,4,-3,loss,2407925,529,1990752,2023,1
0,3,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,03/02/2023,home,16340,627,San Diego,9,True,3,2,1,win,2392600,529,1990752,2023,1
0,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,home,16340,627,San Diego,9,True,4,3,1,win,2392830,529,1990752,2023,1
1,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,627,San Diego,9,True,13,0,13,win,2393278,529,1990752,2023,1
0,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,627,San Diego,9,True,5,1,4,win,2393543,529,1990752,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,home,16340,110,UCLA,9,True,6,2,4,win,2394413,529,1990752,2023,1
1,5,2,1,0,6,1,1,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,110,UCLA,9,True,7,8,-1,loss,2394862,529,1990752,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2023,home,16340,110,UCLA,9,True,0,16,-16,loss,2395101,529,1990752,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2023,home,16340,482,Niagara,9,True,5,8,-3,loss,2395695,529,1990752,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/17/2023,away,16340,754,Washington St.,9,True,1,7,-6,loss,2396004,529,1990752,2023,1
2,3,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,754,Washington St.,9,True,14,8,6,win,2396495,529,1990752,2023,1
1,5,1,1,0,2,0,2,0,0,0,0,3,0,0,0,0,0,0,03/19/2023,away,16340,754,Washington St.,9,True,13,7,6,win,2396807,529,1990752,2023,1
2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,03/24/2023,home,16340,508,Northwestern St.,9,True,16,1,15,win,2397475,529,1990752,2023,1
2,3,2,1,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,03/25/2023,home,16340,508,Northwestern St.,9,True,12,7,5,win,2397836,529,1990752,2023,1
3,4,2,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,508,Northwestern St.,9,True,13,3,10,win,2410281,529,1990752,2023,1
1,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,508,Northwestern St.,9,True,5,0,5,win,2398196,529,1990752,2023,1
2,5,2,0,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,03/31/2023,away,16340,29,Arizona,9,True,15,3,12,win,2398997,529,1990752,2023,1
1,6,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,away,16340,29,Arizona,9,True,13,11,2,win,2399483,529,1990752,2023,1
2,5,3,1,0,10,2,5,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,29,Arizona,9,True,8,5,3,win,2399728,529,1990752,2023,1
3,2,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,04/04/2023,home,16340,551,Portland,9,True,9,1,8,win,2400033,529,1990752,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/07/2023,home,16340,528,Oregon St.,9,True,2,0,2,win,2400737,529,1990752,2023,1
0,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,528,Oregon St.,9,True,2,4,-2,loss,2401156,529,1990752,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2023,home,16340,528,Oregon St.,9,True,2,12,-10,loss,2400362,529,1990752,2023,1
1,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,04/11/2023,home,16340,629,San Francisco,9,True,5,3,2,win,2401476,529,1990752,2023,1
2,5,3,2,0,5,0,4,1,0,0,0,0,0,0,0,0,0,0,04/12/2023,home,16340,629,San Francisco,9,True,16,6,10,win,2401664,529,1990752,2023,1
2,3,1,0,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,04/14/2023,home,16340,674,Stanford,9,True,4,0,4,win,2401944,529,1990752,2023,1
1,5,2,2,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,04/15/2023,home,16340,674,Stanford,9,True,8,1,7,win,2402446,529,1990752,2023,1
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/16/2023,home,16340,674,Stanford,9,True,4,6,-2,loss,2402666,529,1990752,2023,1
1,2,0,0,0,0,0,0,2,1,0,0,1,0,0,0,2,0,0,04/18/2023,away,16340,551,Portland,9,True,9,10,-1,loss,2402966,529,1990752,2023,1
1,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/21/2023,away,16340,107,California,9,True,5,4,1,win,2403530,529,1990752,2023,1
0,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/22/2023,away,16340,107,California,9,True,6,8,-2,loss,2403938,529,1990752,2023,1
2,5,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,04/23/2023,away,16340,107,California,9,True,9,3,6,win,2404170,529,1990752,2023,1
