R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,home,16580,373,Lycoming,9,True,9,5,4,win,4525488,263,2682960,2024,3
1,3,2,0,0,5,1,2,0,0,0,0,0,1,0,0,0,0,1,02/18/2024,home,16580,373,Lycoming,9,True,7,1,6,win,4526046,263,2682960,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/20/2024,away,16580,44,Averett,9,True,7,6,1,win,4526344,263,2682960,2024,3
1,3,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,neutral,16580,30197,Belhaven,9,True,10,8,2,win,4528225,263,2682960,2024,3
0,4,2,0,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,neutral,16580,2713,Oglethorpe,9,True,14,3,11,win,4528414,263,2682960,2024,3
0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,973,Berry,9,True,4,14,-10,loss,5250947,263,2682960,2024,3
1,3,3,2,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,03/05/2024,away,16580,1112,Guilford,9,True,7,23,-16,loss,4528821,263,2682960,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,03/07/2024,neutral,16580,4,Adrian,9,True,2,8,-6,loss,5251825,263,2682960,2024,3
0,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,389,Mary Baldwin,9,True,7,14,-7,loss,5254153,263,2682960,2024,3
3,3,0,0,0,0,0,0,2,1,0,0,1,0,0,0,2,0,0,03/16/2024,away,16580,389,Mary Baldwin,9,True,23,8,15,win,4542849,263,2682960,2024,3
3,4,2,1,0,3,0,2,1,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,389,Mary Baldwin,9,True,18,4,14,win,5254031,263,2682960,2024,3
1,4,1,1,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,03/23/2024,home,16580,412,Methodist,9,True,12,14,-2,loss,4532737,263,2682960,2024,3
0,3,2,0,0,2,0,1,2,0,0,0,0,0,0,0,0,1,0,03/24/2024,home,16580,412,Methodist,10,True,7,6,1,win,4533220,263,2682960,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/24/2024,home,16580,412,Methodist,9,True,2,11,-9,loss,4544172,263,2682960,2024,3
1,3,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,away,16580,542,Pfeiffer,9,True,3,17,-14,loss,4535073,263,2682960,2024,3
2,3,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,1,0,04/06/2024,away,16580,542,Pfeiffer,9,True,8,9,-1,loss,5281301,263,2682960,2024,3
2,5,1,0,0,4,1,1,1,0,0,0,2,0,0,0,0,0,0,04/06/2024,away,16580,542,Pfeiffer,9,True,17,11,6,win,5281368,263,2682960,2024,3
2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,04/10/2024,home,16580,1112,Guilford,9,True,8,1,7,win,4536425,263,2682960,2024,3
