R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,02/17/2023,neutral,16340,553,Prairie View,9,True,5,7,-2,loss,2390331,261,2500973,2023,1
0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,02/18/2023,neutral,16340,665,Southern U.,9,True,3,4,-1,loss,2390785,261,2500973,2023,1
2,5,3,2,0,8,1,4,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,neutral,16340,432,Mississippi Val.,9,True,14,4,10,win,2390908,261,2500973,2023,1
0,5,3,0,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,02/21/2023,away,16340,31,Arkansas,9,True,7,9,-2,loss,2391145,261,2500973,2023,1
0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,02/24/2023,neutral,16340,7,Alabama St.,10,True,4,10,-6,loss,2391573,261,2500973,2023,1
1,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,6,Alabama A&M,9,True,3,2,1,win,2391750,261,2500973,2023,1
0,6,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,02/26/2023,neutral,16340,314,Jackson St.,12,True,11,12,-1,loss,2392184,261,2500973,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2023,away,16340,498,ULM,9,True,1,14,-13,loss,2392450,261,2500973,2023,1
1,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,neutral,16340,228,Florida A&M,9,True,2,17,-15,loss,2392688,261,2500973,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/04/2023,neutral,16340,228,Florida A&M,9,True,3,4,-1,loss,2422907,261,2500973,2023,1
3,6,4,1,0,11,2,9,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,neutral,16340,228,Florida A&M,9,True,20,16,4,win,2393292,261,2500973,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/08/2023,away,16340,1045,DBU,9,True,3,13,-10,loss,2394105,261,2500973,2023,1
1,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,03/10/2023,away,16340,32,Little Rock,9,True,5,9,-4,loss,2394410,261,2500973,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,away,16340,32,Little Rock,9,True,0,6,-6,loss,2394849,261,2500973,2023,1
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/12/2023,away,16340,32,Little Rock,9,True,9,15,-6,loss,2395192,261,2500973,2023,1
1,3,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,03/14/2023,home,16340,0,Wiley,9,True,9,7,2,win,2395535,261,2500973,2023,1
2,3,2,0,1,4,0,0,2,1,0,0,0,0,0,0,0,0,0,03/17/2023,home,16340,665,Southern U.,12,True,8,7,1,win,2396078,261,2500973,2023,1
1,4,1,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,03/18/2023,home,16340,665,Southern U.,12,True,7,8,-1,loss,2396524,261,2500973,2023,1
3,4,3,2,0,5,0,4,1,0,0,0,0,0,0,0,0,0,0,03/19/2023,home,16340,665,Southern U.,9,True,16,6,10,win,2396818,261,2500973,2023,1
0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/21/2023,away,16340,671,Louisiana,9,True,1,13,-12,loss,2397029,261,2500973,2023,1
1,4,2,2,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,home,16340,17,Alcorn,9,True,20,3,17,win,2397539,261,2500973,2023,1
2,3,2,2,0,4,0,0,1,1,0,0,1,0,0,0,0,1,0,03/25/2023,home,16340,17,Alcorn,9,True,7,6,1,win,2397987,261,2500973,2023,1
2,3,2,0,1,4,0,1,1,0,0,0,0,0,0,0,0,1,0,03/26/2023,home,16340,17,Alcorn,9,True,14,6,8,win,2398277,261,2500973,2023,1
1,4,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,03/28/2023,away,16340,365,LSU,9,True,5,17,-12,loss,2398582,261,2500973,2023,1
1,5,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,away,16340,2678,Ark.-Pine Bluff,9,True,8,2,6,win,2426969,261,2500973,2023,1
1,6,1,0,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,away,16340,2678,Ark.-Pine Bluff,9,True,19,6,13,win,2427008,261,2500973,2023,1
3,5,2,0,0,8,2,5,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,2678,Ark.-Pine Bluff,9,True,11,1,10,win,2399756,261,2500973,2023,1
