R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/09/2024,neutral,16580,160,Concordia Chicago,9,True,10,1,9,win,4529658,712,2519227,2024,3
0,4,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,03/10/2024,away,16580,11839,Pitt.-Greensburg,9,True,5,0,5,win,4530227,712,2519227,2024,3
1,5,4,0,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,03/11/2024,home,16580,662,Southern Me.,9,True,11,6,5,win,4530246,712,2519227,2024,3
0,5,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/12/2024,away,16580,12399,Gwynedd Mercy,9,True,11,3,8,win,4530399,712,2519227,2024,3
1,4,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,03/12/2024,neutral,16580,795,Wis.-La Crosse,9,True,15,7,8,win,4530400,712,2519227,2024,3
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2024,away,16580,1226,Minn.-Morris,9,True,10,1,9,win,4530712,712,2519227,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,03/15/2024,home,16580,453,Muhlenberg,9,True,11,3,8,win,4530933,712,2519227,2024,3
2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/15/2024,away,16580,453,Muhlenberg,9,True,12,0,12,win,4543026,712,2519227,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,420,Middlebury,9,True,7,2,5,win,4531260,712,2519227,2024,3
1,6,3,1,0,4,0,3,0,0,0,0,1,0,0,0,0,0,0,03/20/2024,home,16580,783,Widener,9,True,18,8,10,win,4532095,712,2519227,2024,3
1,5,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,03/21/2024,home,16580,276,Haverford,9,True,14,1,13,win,4532216,712,2519227,2024,3
1,4,2,0,0,2,0,2,1,0,0,0,1,0,0,0,1,0,0,03/22/2024,home,16580,185,Dickinson,9,True,9,0,9,win,5254837,712,2519227,2024,3
