R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,5,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,02/17/2023,neutral,16340,419,Middle Tenn.,9,True,8,14,-6,loss,2390330,740,2797549,2023,1
1,4,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,02/18/2023,neutral,16340,220,Fairfield,9,True,10,3,7,win,2390622,740,2797549,2023,1
1,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,149,Coastal Carolina,9,True,4,2,2,win,2391050,740,2797549,2023,1
0,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,home,16340,590,Sacred Heart,10,True,6,7,-1,loss,2391441,740,2797549,2023,1
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/25/2023,home,16340,590,Sacred Heart,9,True,5,11,-6,loss,2391952,740,2797549,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,home,16340,596,St. Bonaventure,9,True,6,7,-1,loss,2399410,740,2797549,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,596,St. Bonaventure,9,True,13,1,12,win,2399682,740,2797549,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,home,16340,741,VMI,9,True,6,4,2,win,2400041,740,2797549,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,606,Saint Joseph's,9,True,3,5,-2,loss,2400614,740,2797549,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/08/2023,away,16340,606,Saint Joseph's,9,True,3,12,-9,loss,2401144,740,2797549,2023,1
3,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,04/09/2023,away,16340,606,Saint Joseph's,9,True,11,7,4,win,2401218,740,2797549,2023,1
0,5,3,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,786,William & Mary,9,True,12,13,-1,loss,2401469,740,2797549,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,248,George Mason,9,True,5,0,5,win,2401952,740,2797549,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/15/2023,home,16340,248,George Mason,9,True,5,10,-5,loss,2402408,740,2797549,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2023,home,16340,248,George Mason,9,True,11,3,8,win,2402677,740,2797549,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2023,home,16340,523,Old Dominion,9,True,4,11,-7,loss,2404495,740,2797549,2023,1
1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,05/04/2023,away,16340,173,Davidson,9,True,5,13,-8,loss,2405963,740,2797549,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/06/2023,away,16340,173,Davidson,9,True,10,14,-4,loss,2406393,740,2797549,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,05/09/2023,away,16340,363,Longwood,9,True,6,8,-2,loss,2406754,740,2797549,2023,1
