R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,02/24/2024,away,16580,30081,Penn St. Harrisburg,9,True,4,5,-1,loss,4527042,239,2649895,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,491,N.C. Wesleyan,9,True,2,8,-6,loss,4526815,239,2649895,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/03/2024,away,16580,442,Montclair St.,9,True,1,2,-1,loss,4528212,239,2649895,2024,3
2,4,2,1,0,3,0,1,0,0,0,0,2,0,0,0,1,0,0,03/03/2024,away,16580,442,Montclair St.,9,True,3,6,-3,loss,4543292,239,2649895,2024,3
1,3,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,03/09/2024,neutral,16580,40,Augustana (IL),9,True,8,16,-8,loss,4529885,239,2649895,2024,3
1,2,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,03/11/2024,neutral,16580,633,Scranton,9,True,9,2,7,win,5252722,239,2649895,2024,3
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,03/15/2024,neutral,16580,724,Merchant Marine,9,True,8,10,-2,loss,4530953,239,2649895,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,neutral,16580,1315,Pitt.-Bradford,9,True,13,3,10,win,5246606,239,2649895,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/20/2024,away,16580,1305,Cairn,9,True,10,9,1,win,4532150,239,2649895,2024,3
1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/21/2024,away,16580,16,Albright,9,True,18,4,14,win,4532186,239,2649895,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,589,Rutgers-Newark,9,True,12,1,11,win,5254968,239,2649895,2024,3
3,2,1,1,0,2,0,0,2,0,0,0,1,0,0,0,2,0,0,04/05/2024,home,16580,258,Gettysburg,9,True,11,8,3,win,4535308,239,2649895,2024,3
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,04/06/2024,away,16580,773,McDaniel,9,True,4,3,1,win,4535645,239,2649895,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/06/2024,away,16580,773,McDaniel,9,True,2,3,-1,loss,4544886,239,2649895,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,04/07/2024,away,16580,258,Gettysburg,9,True,5,4,1,win,4534849,239,2649895,2024,3
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/09/2024,home,16580,730,Ursinus,9,True,9,6,3,win,4536318,239,2649895,2024,3
0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,04/13/2024,home,16580,453,Muhlenberg,9,True,7,4,3,win,4545656,239,2649895,2024,3
2,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,away,16580,730,Ursinus,9,True,24,9,15,win,4536795,239,2649895,2024,3
