R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2023,away,16340,254,Georgia St.,9,True,2,12,-10,loss,2390375,140,2657111,2023,1
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,254,Georgia St.,9,True,9,4,5,win,2390699,140,2657111,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,02/18/2023,away,16340,254,Georgia St.,9,True,2,3,-1,loss,2408010,140,2657111,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,away,16340,235,Florida,9,True,6,13,-7,loss,2391271,140,2657111,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,235,Florida,9,True,7,13,-6,loss,2391992,140,2657111,2023,1
1,3,2,0,0,5,1,2,1,0,0,0,0,0,1,0,0,0,0,03/04/2023,home,16340,487,North Ala.,9,True,9,0,9,win,2392838,140,2657111,2023,1
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,03/05/2023,home,16340,487,North Ala.,8,True,2,1,1,win,2408487,140,2657111,2023,1
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,487,North Ala.,9,True,8,1,7,win,2393499,140,2657111,2023,1
1,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,03/08/2023,away,16340,202,Eastern Ky.,9,True,10,5,5,win,2394079,140,2657111,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,away,16340,2915,Wofford,9,True,3,12,-9,loss,2394442,140,2657111,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/11/2023,away,16340,2915,Wofford,9,True,2,5,-3,loss,2394806,140,2657111,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2023,away,16340,10411,USC Upstate,9,True,1,6,-5,loss,2424963,140,2657111,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2023,away,16340,812,Xavier,9,True,19,6,13,win,2397170,140,2657111,2023,1
