R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/11/2023,away,16340,637,Shenandoah,9,True,2,13,-11,loss,2390054,783,2499840,2023,3
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/18/2023,neutral,16340,168,Cortland,9,True,1,16,-15,loss,2390605,783,2499840,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2023,away,16340,276,Haverford,9,True,16,6,10,win,2395684,783,2499840,2023,3
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/22/2023,home,16340,712,TCNJ,9,True,17,9,8,win,2397192,783,2499840,2023,3
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,8968,Eastern,9,True,15,4,11,win,2401367,783,2499840,2023,3
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/11/2023,away,16340,8968,Eastern,9,True,13,4,9,win,2409898,783,2499840,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,04/12/2023,away,16340,179,Delaware Valley,9,True,8,9,-1,loss,2401632,783,2499840,2023,3
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/21/2023,away,16340,16,Albright,9,True,16,3,13,win,2403409,783,2499840,2023,3
2,4,3,2,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,home,16340,16,Albright,9,True,14,7,7,win,2411189,783,2499840,2023,3
0,2,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,04/27/2023,away,16340,815,York (PA),9,True,10,0,10,win,2405198,783,2499840,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2023,away,16340,938,Alvernia,9,True,6,7,-1,loss,2432979,783,2499840,2023,3
