App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,1,1,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,03/07/2015,away,12080,195,Earlham,9,True,4,6,-2,loss,407832,326,1446862,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,03/08/2015,away,12080,195,Earlham,12,True,5,4,1,win,408416,326,1446862,2015
0,0,0.1,1,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,03/08/2015,away,12080,195,Earlham,9,True,6,7,-1,loss,408457,326,1446862,2015
0,0,1.0,0,0,0,0,2,0,4,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,1,03/20/2015,away,12080,114,Calvin,9,True,13,10,3,win,411462,326,1446862,2015
0,0,0.1,2,1,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,03/21/2015,home,12080,114,Calvin,9,True,10,6,4,win,411895,326,1446862,2015
0,0,1.0,1,1,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,0,03/25/2015,neutral,12080,727,Union (NY),9,True,4,8,-4,loss,413044,326,1446862,2015
0,0,1.0,6,5,5,0,2,0,9,9,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,7,2,03/26/2015,neutral,12080,798,Wis.-Oshkosh,9,True,5,13,-8,loss,413105,326,1446862,2015
0,0,2.2,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,3,0,04/01/2015,away,12080,21,Alma,9,True,4,6,-2,loss,414938,326,1446862,2015
0,0,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,04/04/2015,away,12080,15,Albion,9,True,6,8,-2,loss,416020,326,1446862,2015
0,0,2.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,4,0,04/11/2015,away,12080,286,Hope,9,True,0,7,-7,loss,417703,326,1446862,2015
0,0,1.1,0,1,1,3,1,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,1,04/19/2015,home,12080,525,Olivet,9,True,3,1,2,win,420617,326,1446862,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,04/23/2015,home,12080,517,Ohio Northern,9,True,0,2,-2,loss,421295,326,1446862,2015
0,0,1.0,1,1,1,0,1,0,4,4,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,04/26/2015,home,12080,4,Adrian,9,True,5,7,-2,loss,422408,326,1446862,2015
0,0,0.2,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,05/02/2015,home,12080,30037,Trine,9,True,3,5,-2,loss,423838,326,1446862,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,3,0,05/07/2015,neutral,12080,114,Calvin,9,True,2,6,-4,loss,424604,326,1446862,2015
