PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2023,home,16340,219,Evansville,9,True,12,7,5,win,2390462,716,2803064,2023,1
3,0,3,0,0,0,0,0,0,0,02/18/2023,home,16340,219,Evansville,10,True,8,7,1,win,2390782,716,2803064,2023,1
1,0,1,0,0,0,0,0,0,0,02/19/2023,home,16340,219,Evansville,9,True,11,10,1,win,2391015,716,2803064,2023,1
1,0,1,0,0,0,0,0,0,0,02/24/2023,home,16340,683,Stony Brook,9,True,9,4,5,win,2391549,716,2803064,2023,1
2,0,2,0,0,0,0,0,0,0,02/25/2023,home,16340,683,Stony Brook,9,True,15,11,4,win,2391956,716,2803064,2023,1
4,0,4,0,0,0,0,0,0,0,02/26/2023,home,16340,683,Stony Brook,9,True,9,7,2,win,2392247,716,2803064,2023,1
1,1,2,0,0,0,0,0,1,0,02/28/2023,home,16340,9,UAB,9,True,8,7,1,win,2392434,716,2803064,2023,1
2,0,2,0,0,0,0,0,0,0,03/03/2023,home,16340,10411,USC Upstate,9,True,5,2,3,win,2392871,716,2803064,2023,1
3,0,3,0,0,0,0,0,0,0,03/04/2023,home,16340,10411,USC Upstate,9,True,15,9,6,win,2393289,716,2803064,2023,1
1,0,1,0,0,0,0,0,0,0,03/05/2023,home,16340,10411,USC Upstate,9,True,10,0,10,win,2393600,716,2803064,2023,1
1,0,1,0,0,0,0,0,0,0,03/08/2023,home,16340,28755,FGCU,9,True,5,13,-8,loss,2394100,716,2803064,2023,1
5,0,5,0,0,0,0,0,0,0,03/11/2023,away,16340,128,UCF,9,True,12,3,9,win,2394883,716,2803064,2023,1
2,0,2,0,0,0,0,0,0,0,03/12/2023,away,16340,128,UCF,9,True,5,4,1,win,2395144,716,2803064,2023,1
