PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,1,10,0,0,0,0,0,0,0,02/26/2023,away,16340,784,Wilkes,9,True,7,5,2,win,2391775,30083,2672397,2023,3
7,2,9,0,0,0,0,0,1,0,03/13/2023,neutral,16340,712,TCNJ,9,True,9,10,-1,loss,2395238,30083,2672397,2023,3
6,0,6,0,0,0,0,0,0,0,03/13/2023,neutral,16340,517,Ohio Northern,9,True,10,18,-8,loss,2395235,30083,2672397,2023,3
8,0,9,1,0,0,0,0,1,0,03/14/2023,neutral,16340,804,Wis.-Superior,8,True,6,8,-2,loss,2395380,30083,2672397,2023,3
5,0,5,0,0,0,0,0,0,0,03/14/2023,neutral,16340,804,Wis.-Superior,9,True,7,3,4,win,2408425,30083,2672397,2023,3
6,0,6,0,0,0,0,0,0,0,03/16/2023,neutral,16340,1468,Mt. St. Mary (NY),9,True,12,2,10,win,2395754,30083,2672397,2023,3
8,0,8,0,0,0,0,0,1,0,03/21/2023,away,16340,168,Cortland,9,True,7,8,-1,loss,2425494,30083,2672397,2023,3
3,0,3,0,0,0,0,0,0,0,03/31/2023,away,16340,787,Wm. Paterson,9,True,6,11,-5,loss,2426743,30083,2672397,2023,3
9,0,9,0,0,0,0,0,0,0,04/03/2023,away,16340,526,SUNY Oneonta,9,True,0,2,-2,loss,2400153,30083,2672397,2023,3
5,1,6,0,0,1,1,0,0,0,04/04/2023,away,16340,733,Utica,9,True,10,4,6,win,2400014,30083,2672397,2023,3
10,1,11,0,0,0,0,0,0,0,04/07/2023,home,16340,9500,SUNY Poly,9,True,5,2,3,win,2400453,30083,2672397,2023,3
5,1,6,0,0,0,0,0,0,0,04/08/2023,home,16340,9500,SUNY Poly,9,True,13,0,13,win,2400874,30083,2672397,2023,3
3,0,3,0,0,0,0,0,1,0,04/11/2023,away,16340,9500,SUNY Poly,9,True,16,1,15,win,2401360,30083,2672397,2023,3
4,0,4,0,0,0,0,0,0,0,04/11/2023,away,16340,9500,SUNY Poly,8,True,11,10,1,win,2409896,30083,2672397,2023,3
7,0,7,0,0,0,0,0,1,0,04/14/2023,away,16340,23624,Cazenovia,9,True,15,5,10,win,2401784,30083,2672397,2023,3
8,0,9,1,0,0,0,0,1,0,04/15/2023,away,16340,23624,Cazenovia,9,True,5,1,4,win,2402148,30083,2672397,2023,3
5,0,5,0,0,0,0,0,2,0,04/15/2023,away,16340,23624,Cazenovia,9,True,17,2,15,win,2410417,30083,2672397,2023,3
8,0,8,0,0,0,0,0,0,0,04/18/2023,home,16340,23624,Cazenovia,9,True,6,5,1,win,2402873,30083,2672397,2023,3
5,0,5,0,0,0,0,0,0,0,04/18/2023,home,16340,23624,Cazenovia,9,True,8,7,1,win,2411036,30083,2672397,2023,3
6,1,7,0,0,0,0,0,1,0,04/21/2023,away,16340,30165,SUNY Canton,9,True,3,1,2,win,2403381,30083,2672397,2023,3
1,1,2,0,0,0,0,0,0,0,04/22/2023,away,16340,30165,SUNY Canton,9,True,21,2,19,win,2403788,30083,2672397,2023,3
7,2,9,0,0,0,1,2,0,0,04/25/2023,home,16340,733,Utica,9,True,7,6,1,win,2404472,30083,2672397,2023,3
4,0,4,0,0,0,0,0,0,0,04/26/2023,home,16340,526,SUNY Oneonta,9,True,17,15,2,win,2404658,30083,2672397,2023,3
8,0,9,1,0,0,0,0,0,0,04/28/2023,home,16340,30165,SUNY Canton,8,True,2,1,1,win,2405273,30083,2672397,2023,3
6,1,7,0,0,0,0,0,2,0,05/07/2023,neutral,16340,30165,SUNY Canton,9,True,19,2,17,win,2432898,30083,2672397,2023,3
14,0,14,0,0,0,0,0,1,0,05/08/2023,home,16340,1133,Husson,9,True,7,2,5,win,2433928,30083,2672397,2023,3
9,0,9,0,0,0,0,0,0,0,05/09/2023,home,16340,1133,Husson,9,True,6,16,-10,loss,2434399,30083,2672397,2023,3
4,0,4,0,0,0,0,0,0,0,05/09/2023,away,16340,1133,Husson,9,True,1,4,-3,loss,2434588,30083,2672397,2023,3
