PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,2,5,0,0,0,0,0,1,0,02/18/2023,neutral,16340,192,Dubuque,9,True,1,17,-16,loss,2390578,64,2823640,2023,3
3,0,3,0,0,0,0,0,0,0,02/19/2023,neutral,16340,492,North Central (IL),9,True,2,12,-10,loss,2390311,64,2823640,2023,3
0,1,1,0,0,0,0,0,0,0,02/25/2023,neutral,16340,40,Augustana (IL),9,True,2,22,-20,loss,2392316,64,2823640,2023,3
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,953,Austin,9,True,4,6,-2,loss,2392949,64,2823640,2023,3
0,1,1,0,0,0,0,0,0,0,03/05/2023,away,16340,953,Austin,9,True,16,3,13,win,2393405,64,2823640,2023,3
3,4,7,0,0,0,0,0,1,0,03/05/2023,away,16340,953,Austin,12,True,6,3,3,win,2407976,64,2823640,2023,3
2,3,5,0,0,0,0,0,1,0,03/07/2023,away,16340,0,Dallas Christian,9,True,0,5,-5,loss,2393771,64,2823640,2023,3
1,2,3,0,0,0,0,0,0,0,03/08/2023,away,16340,2741,Howard Payne,9,True,5,4,1,win,2394047,64,2823640,2023,3
0,1,1,0,0,0,0,0,0,0,03/15/2023,away,16340,297,Illinois Col.,9,True,3,10,-7,loss,2408505,64,2823640,2023,3
3,5,8,0,0,0,0,0,0,0,03/19/2023,away,16340,1450,Westminster (MO),9,True,5,9,-4,loss,2396541,64,2823640,2023,3
1,0,1,0,0,0,0,0,0,0,03/27/2023,home,16340,1111,Greenville,9,True,0,15,-15,loss,2426461,64,2823640,2023,3
0,1,1,0,0,0,0,0,0,0,03/28/2023,away,16340,1450,Westminster (MO),9,True,2,12,-10,loss,2408975,64,2823640,2023,3
2,2,4,0,0,0,0,0,1,0,04/02/2023,home,16340,759,Webster,9,True,8,20,-12,loss,2399380,64,2823640,2023,3
3,1,4,0,0,0,0,0,0,0,04/02/2023,home,16340,759,Webster,9,True,4,11,-7,loss,2409173,64,2823640,2023,3
2,1,3,0,0,0,0,0,0,0,04/08/2023,away,16340,555,Principia,9,True,15,18,-3,loss,2401096,64,2823640,2023,3
1,0,1,0,0,0,0,0,0,0,04/08/2023,away,16340,555,Principia,9,True,21,0,21,win,2410591,64,2823640,2023,3
3,2,5,0,0,0,0,0,0,0,04/10/2023,away,16340,438,Monmouth (IL),9,True,5,12,-7,loss,2401246,64,2823640,2023,3
1,1,2,0,0,0,0,0,0,0,04/11/2023,home,16340,1111,Greenville,9,True,7,3,4,win,2427597,64,2823640,2023,3
2,2,4,0,0,0,0,0,1,0,04/13/2023,away,16340,11538,Fontbonne,9,True,1,11,-10,loss,2428744,64,2823640,2023,3
3,0,3,0,0,0,0,0,0,0,04/16/2023,away,16340,11538,Fontbonne,9,True,1,11,-10,loss,2402337,64,2823640,2023,3
3,1,5,1,0,0,0,0,0,0,04/16/2023,away,16340,11538,Fontbonne,9,True,4,14,-10,loss,2409918,64,2823640,2023,3
3,1,4,0,0,0,0,0,0,0,04/19/2023,away,16340,660,SIUE,9,True,4,16,-12,loss,2403153,64,2823640,2023,3
2,2,4,0,0,0,0,0,0,0,04/22/2023,home,16340,218,Eureka,10,True,2,5,-3,loss,2430356,64,2823640,2023,3
3,4,7,0,0,0,0,0,2,0,04/23/2023,home,16340,218,Eureka,9,True,3,8,-5,loss,2410963,64,2823640,2023,3
