PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,0,0,02/18/2024,away,16580,88,Cabrini,9,True,2,14,-12,loss,5246317,15882,2684780,2024,3
3,2,6,1,0,0,0,0,1,0,02/25/2024,home,16580,179,Delaware Valley,9,True,2,7,-5,loss,5254573,15882,2684780,2024,3
4,0,4,0,0,0,0,0,0,0,03/01/2024,away,16580,12399,Gwynedd Mercy,9,True,1,11,-10,loss,4527777,15882,2684780,2024,3
2,1,3,0,0,0,0,0,1,0,03/03/2024,away,16580,588,Rutgers-Camden,9,True,2,10,-8,loss,4543303,15882,2684780,2024,3
3,4,7,0,0,2,0,1,0,0,03/09/2024,home,16580,0,Penn St.-Scranton,9,True,10,16,-6,loss,4543327,15882,2684780,2024,3
10,1,12,1,0,4,0,1,0,0,03/12/2024,home,16580,30085,Lancaster Bible,9,True,6,21,-15,loss,4530342,15882,2684780,2024,3
4,0,6,2,0,0,0,0,0,0,03/13/2024,away,16580,730,Ursinus,9,True,7,8,-1,loss,4530661,15882,2684780,2024,3
3,1,5,1,0,0,0,0,0,0,03/16/2024,away,16580,12973,Wilson,9,True,13,7,6,win,4531239,15882,2684780,2024,3
0,1,1,0,0,0,0,0,0,0,03/16/2024,away,16580,12973,Wilson,9,True,8,13,-5,loss,4544160,15882,2684780,2024,3
2,4,6,0,0,0,0,0,0,0,03/22/2024,away,16580,958,Clarks Summit,9,True,6,8,-2,loss,4532250,15882,2684780,2024,3
1,1,2,0,0,0,0,0,0,0,03/24/2024,home,16580,958,Clarks Summit,9,True,13,3,10,win,4543787,15882,2684780,2024,3
3,0,3,0,0,0,0,0,0,0,03/24/2024,home,16580,958,Clarks Summit,9,True,8,1,7,win,4532650,15882,2684780,2024,3
