PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2024,away,16580,142,Claremont-M-S,9,True,1,11,-10,loss,4525859,137,2682457,2024,3
2,0,3,1,0,0,0,0,0,0,03/09/2024,away,16580,755,WashU,9,True,1,11,-10,loss,4543861,137,2682457,2024,3
1,0,1,0,0,0,0,0,0,0,03/12/2024,neutral,16580,805,Wis.-Whitewater,9,True,2,6,-4,loss,4530423,137,2682457,2024,3
3,0,3,0,0,0,0,0,0,0,03/13/2024,neutral,16580,652,Sewanee,9,True,4,6,-2,loss,4530623,137,2682457,2024,3
2,0,2,0,0,0,0,0,0,0,03/19/2024,away,16580,778,Wheaton (IL),9,True,6,7,-1,loss,4532011,137,2682457,2024,3
1,0,1,0,0,0,0,0,0,0,03/23/2024,away,16580,122,CWRU,9,True,1,2,-1,loss,4532707,137,2682457,2024,3
2,0,2,0,0,0,0,0,0,0,03/23/2024,away,16580,122,CWRU,9,True,4,7,-3,loss,4544090,137,2682457,2024,3
3,0,3,0,0,0,0,0,0,0,03/24/2024,away,16580,122,CWRU,9,True,3,6,-3,loss,5255303,137,2682457,2024,3
0,0,0,0,0,0,1,0,0,0,03/24/2024,away,16580,122,CWRU,9,True,2,6,-4,loss,4543697,137,2682457,2024,3
1,0,1,0,0,0,0,0,0,0,03/30/2024,away,16580,297,Illinois Col.,9,True,11,6,5,win,4543414,137,2682457,2024,3
1,0,1,0,0,0,0,0,0,0,04/14/2024,home,16580,348,Lawrence,9,True,12,6,6,win,4537461,137,2682457,2024,3
3,0,3,0,0,0,0,0,0,0,04/16/2024,away,16580,577,Ripon,9,True,3,6,-3,loss,4537766,137,2682457,2024,3
3,0,3,0,0,0,0,0,1,0,04/16/2024,away,16580,577,Ripon,9,True,5,3,2,win,4545202,137,2682457,2024,3
3,0,3,0,0,0,0,0,0,0,04/20/2024,away,16580,337,Knox,10,True,5,6,-1,loss,4538689,137,2682457,2024,3
3,0,3,0,0,0,0,0,0,0,04/20/2024,away,16580,337,Knox,9,True,18,3,15,win,4545992,137,2682457,2024,3
1,0,1,0,0,0,0,0,0,0,04/21/2024,away,16580,438,Monmouth (IL),9,True,8,0,8,win,5282088,137,2682457,2024,3
1,0,1,0,0,0,0,0,0,0,04/21/2024,away,16580,337,Knox,9,True,15,2,13,win,4539020,137,2682457,2024,3
5,0,5,0,0,0,2,0,0,0,04/22/2024,home,16580,30172,IIT,9,True,10,17,-7,loss,4539128,137,2682457,2024,3
2,0,2,0,0,0,0,0,0,0,04/24/2024,home,16580,577,Ripon,9,True,1,0,1,win,4539436,137,2682457,2024,3
1,0,1,0,0,0,0,0,0,0,04/27/2024,home,16580,264,Grinnell,9,True,6,9,-3,loss,4540131,137,2682457,2024,3
5,0,5,0,0,0,0,0,0,0,04/27/2024,home,16580,264,Grinnell,9,True,15,8,7,win,4545721,137,2682457,2024,3
2,0,2,0,0,0,0,0,0,0,04/28/2024,home,16580,264,Grinnell,9,True,8,3,5,win,4540461,137,2682457,2024,3
3,0,3,0,0,0,0,0,0,0,05/10/2024,neutral,16580,166,Cornell College,9,True,20,6,14,win,5334578,137,2682457,2024,3
5,0,5,0,0,0,0,0,0,0,05/11/2024,neutral,16580,53,Beloit,9,True,1,2,-1,loss,5315511,137,2682457,2024,3
1,0,1,0,0,0,0,0,0,0,05/11/2024,away,16580,348,Lawrence,9,True,9,7,2,win,5334619,137,2682457,2024,3
