PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,03/15/2023,neutral,16340,313,Ithaca,9,True,5,20,-15,loss,2395604,583,2667796,2023,3
0,4,4,0,0,0,0,0,0,0,03/16/2023,neutral,16340,259,Rowan,9,True,1,11,-10,loss,2395731,583,2667796,2023,3
1,4,5,0,0,0,0,0,0,0,03/17/2023,neutral,16340,787,Wm. Paterson,9,True,4,13,-9,loss,2395940,583,2667796,2023,3
2,2,4,0,0,0,0,0,1,0,03/17/2023,neutral,16340,787,Wm. Paterson,9,True,1,7,-6,loss,2408181,583,2667796,2023,3
3,0,3,0,0,0,0,0,0,0,03/18/2023,neutral,16340,802,Wis.-Stevens Point,9,True,6,9,-3,loss,2396234,583,2667796,2023,3
3,7,12,2,0,0,0,0,0,0,03/21/2023,home,16340,571,Rhode Island Col.,9,True,2,5,-3,loss,2396974,583,2667796,2023,3
3,0,3,0,0,0,0,0,0,0,03/29/2023,away,16340,623,Salve Regina,9,True,1,12,-11,loss,2398394,583,2667796,2023,3
2,0,2,0,0,0,0,0,0,0,03/30/2023,away,16340,45,Babson,10,True,3,4,-1,loss,2398724,583,2667796,2023,3
1,0,1,0,0,0,0,0,0,0,04/02/2023,home,16340,684,Suffolk,9,True,16,1,15,win,2399160,583,2667796,2023,3
3,0,3,0,0,0,0,0,0,0,04/02/2023,home,16340,684,Suffolk,9,True,11,1,10,win,2410172,583,2667796,2023,3
4,0,4,0,0,0,0,0,0,0,04/06/2023,home,16340,401,UMass Boston,9,True,6,10,-4,loss,2400218,583,2667796,2023,3
1,0,1,0,0,0,0,0,0,0,04/08/2023,away,16340,762,Wentworth,9,True,15,10,5,win,2400885,583,2667796,2023,3
3,0,3,0,0,0,0,0,0,0,04/08/2023,away,16340,762,Wentworth,9,True,7,2,5,win,2409527,583,2667796,2023,3
2,0,2,0,0,0,0,0,0,0,04/13/2023,away,16340,571,Rhode Island Col.,9,True,7,10,-3,loss,2401697,583,2667796,2023,3
2,0,2,0,0,0,0,0,0,0,04/15/2023,away,16340,8981,Endicott,9,True,4,12,-8,loss,2402110,583,2667796,2023,3
3,0,3,0,0,0,0,0,0,0,04/15/2023,away,16340,8981,Endicott,9,True,2,3,-1,loss,2409501,583,2667796,2023,3
1,0,1,0,0,0,0,0,0,0,04/18/2023,home,16340,623,Salve Regina,9,True,8,9,-1,loss,2402845,583,2667796,2023,3
1,0,1,0,0,0,0,0,0,0,04/20/2023,home,16340,808,WPI,9,True,7,5,2,win,2403191,583,2667796,2023,3
2,1,3,0,0,0,0,0,0,0,04/27/2023,away,16340,200,Eastern Conn. St.,9,True,1,16,-15,loss,2431381,583,2667796,2023,3
1,0,1,0,0,0,0,0,0,0,04/27/2023,away,16340,200,Eastern Conn. St.,9,True,7,6,1,win,2431445,583,2667796,2023,3
3,0,3,0,0,0,0,0,0,0,04/29/2023,away,16340,484,Nichols,9,True,9,5,4,win,2405153,583,2667796,2023,3
3,0,3,0,0,0,0,0,0,0,04/29/2023,away,16340,484,Nichols,9,True,3,4,-1,loss,2410908,583,2667796,2023,3
1,0,1,0,0,0,0,0,0,0,05/04/2023,away,16340,656,UMass Dartmouth,9,True,30,3,27,win,2405959,583,2667796,2023,3
2,0,2,0,0,0,0,0,0,0,05/06/2023,home,16340,1099,Gordon,9,True,4,6,-2,loss,2406371,583,2667796,2023,3
2,0,2,0,0,0,0,0,0,0,05/06/2023,home,16340,1099,Gordon,9,True,11,5,6,win,2411654,583,2667796,2023,3
