PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
16,1,17,0,0,0,0,0,0,0,03/05/2023,neutral,16340,335,Kenyon,9,True,3,10,-7,loss,2393478,707,2673701,2023,3
3,0,3,0,0,0,0,0,0,0,03/06/2023,neutral,16340,778,Wheaton (IL),9,True,2,1,1,win,2393684,707,2673701,2023,3
6,1,7,0,0,0,0,0,0,0,03/07/2023,neutral,16340,784,Wilkes,9,True,7,8,-1,loss,2393804,707,2673701,2023,3
4,0,4,0,0,0,0,0,1,0,03/08/2023,neutral,16340,335,Kenyon,9,True,3,16,-13,loss,2394028,707,2673701,2023,3
12,0,12,0,0,0,0,0,1,0,03/09/2023,neutral,16340,438,Monmouth (IL),9,True,1,3,-2,loss,2394175,707,2673701,2023,3
4,1,5,0,0,0,0,0,0,0,03/10/2023,neutral,16340,211,Elizabethtown,9,True,1,16,-15,loss,2394269,707,2673701,2023,3
1,1,2,0,0,0,3,0,0,0,03/11/2023,neutral,16340,258,Gettysburg,9,True,1,14,-13,loss,2394740,707,2673701,2023,3
5,0,5,0,0,0,0,0,0,0,03/12/2023,neutral,16340,451,CMSV,9,True,2,3,-1,loss,2424108,707,2673701,2023,3
5,0,5,0,0,0,0,0,2,0,03/21/2023,away,16340,25719,Penn St.-Altoona,9,True,1,8,-7,loss,2396411,707,2673701,2023,3
0,0,0,0,0,0,1,1,0,0,03/21/2023,away,16340,25719,Penn St.-Altoona,9,True,5,8,-3,loss,2409663,707,2673701,2023,3
2,1,3,0,0,0,0,0,0,0,03/26/2023,home,16340,10972,Chatham,9,True,7,13,-6,loss,2409695,707,2673701,2023,3
10,1,11,0,0,0,0,0,2,0,03/28/2023,home,16340,59,Bethany (WV),9,True,13,2,11,win,2398417,707,2673701,2023,3
5,0,6,1,0,0,0,0,1,0,03/28/2023,home,16340,59,Bethany (WV),9,True,7,6,1,win,2409000,707,2673701,2023,3
6,0,7,1,0,0,0,0,0,0,03/30/2023,away,16340,0,Penn St.-Du Bois,9,True,10,15,-5,loss,2399539,707,2673701,2023,3
8,0,8,0,0,0,0,0,1,0,04/02/2023,away,16340,1451,Westminster (PA),10,True,3,4,-1,loss,2399376,707,2673701,2023,3
7,0,7,0,0,0,0,0,1,0,04/02/2023,away,16340,1451,Westminster (PA),9,True,0,7,-7,loss,2409169,707,2673701,2023,3
6,1,7,0,0,0,0,0,0,0,04/05/2023,away,16340,11839,Pitt.-Greensburg,9,True,10,9,1,win,2400119,707,2673701,2023,3
8,0,8,0,0,0,0,0,1,0,04/06/2023,away,16340,281,Hiram,9,True,5,3,2,win,2395655,707,2673701,2023,3
8,0,8,0,0,0,0,0,0,0,04/08/2023,away,16340,30084,Geneva,9,True,7,2,5,win,2401089,707,2673701,2023,3
9,2,11,0,0,0,0,0,1,0,04/08/2023,away,16340,30084,Geneva,9,True,7,8,-1,loss,2410584,707,2673701,2023,3
5,0,5,0,0,0,0,0,1,0,04/12/2023,home,16340,1315,Pitt.-Bradford,9,True,7,5,2,win,2401592,707,2673701,2023,3
9,1,10,0,0,0,0,0,0,0,04/12/2023,home,16340,1315,Pitt.-Bradford,9,True,9,8,1,win,2409214,707,2673701,2023,3
9,0,10,1,0,0,0,0,1,0,04/15/2023,home,16340,30069,Franciscan,9,True,9,0,9,win,2402386,707,2673701,2023,3
15,1,16,0,0,0,0,0,2,0,04/15/2023,home,16340,30069,Franciscan,9,True,1,8,-7,loss,2410207,707,2673701,2023,3
9,0,9,0,0,0,0,0,2,0,04/18/2023,away,16340,1434,Waynesburg,9,True,3,4,-1,loss,2402867,707,2673701,2023,3
7,1,8,0,0,0,0,0,1,0,04/18/2023,away,16340,1434,Waynesburg,9,True,15,14,1,win,2411030,707,2673701,2023,3
9,1,10,0,0,0,0,0,1,0,04/24/2023,away,16340,265,Grove City,9,True,1,8,-7,loss,2403649,707,2673701,2023,3
5,0,5,0,0,0,0,0,1,0,04/24/2023,away,16340,265,Grove City,9,True,10,13,-3,loss,2411060,707,2673701,2023,3
1,1,4,2,0,0,0,0,0,0,04/26/2023,away,16340,19,Allegheny,9,True,3,17,-14,loss,2404600,707,2673701,2023,3
3,0,4,1,0,0,0,0,1,0,04/27/2023,home,16340,538,Penn St.-Behrend,9,True,2,20,-18,loss,2404696,707,2673701,2023,3
3,0,4,1,0,0,0,0,0,0,04/29/2023,home,16340,751,Wash. & Jeff.,9,True,5,15,-10,loss,2405298,707,2673701,2023,3
8,1,9,0,0,0,3,0,1,0,04/29/2023,home,16340,751,Wash. & Jeff.,9,True,3,16,-13,loss,2411219,707,2673701,2023,3
