PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,1,3,0,0,0,0,0,0,0,02/14/2020,away,15204,102,Sacramento St.,9,True,1,6,-5,loss,1830286,104,1996103,2020
2,2,4,0,0,0,0,0,1,0,02/15/2020,away,15204,102,Sacramento St.,11,True,1,0,1,win,1830568,104,1996103,2020
2,1,3,0,0,0,0,0,0,0,02/16/2020,away,15204,102,Sacramento St.,9,True,4,2,2,win,1830824,104,1996103,2020
1,2,3,0,0,0,0,0,0,0,02/17/2020,home,15204,107,California,9,True,17,7,10,win,1830925,104,1996103,2020
2,0,2,0,0,0,0,0,0,0,02/21/2020,home,15204,2,Abilene Christian,9,True,7,0,7,win,1831129,104,1996103,2020
1,1,2,0,0,0,0,0,1,0,02/22/2020,home,15204,2,Abilene Christian,9,True,6,1,5,win,1831410,104,1996103,2020
3,4,7,0,0,0,0,0,2,0,02/23/2020,home,15204,2,Abilene Christian,9,True,4,5,-1,loss,1831786,104,1996103,2020
1,1,2,0,0,0,0,0,0,0,02/25/2020,away,15204,370,LMU (CA),9,True,7,2,5,win,1832078,104,1996103,2020
2,2,4,0,0,0,0,0,0,0,02/28/2020,home,15204,302,UIC,10,True,3,2,1,win,1832557,104,1996103,2020
2,1,3,0,0,0,0,0,0,0,02/29/2020,home,15204,302,UIC,9,True,10,0,10,win,1832946,104,1996103,2020
0,3,4,1,0,0,0,0,0,0,03/01/2020,home,15204,302,UIC,9,True,15,1,14,win,1833219,104,1996103,2020
0,3,3,0,0,0,0,0,0,0,03/03/2020,home,15204,110,UCLA,9,True,8,5,3,win,1833458,104,1996103,2020
2,3,5,0,0,0,0,0,1,0,03/06/2020,away,15204,528,Oregon St.,9,True,6,0,6,win,1833890,104,1996103,2020
2,1,3,0,0,0,0,0,2,0,03/07/2020,away,15204,528,Oregon St.,9,True,4,0,4,win,1834269,104,1996103,2020
3,2,5,0,0,0,0,0,1,0,03/08/2020,away,15204,528,Oregon St.,9,True,3,2,1,win,1834703,104,1996103,2020
