PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2023,neutral,16340,518,Ohio St.,9,True,0,3,-3,loss,2390491,164,2152835,2023,1
3,0,3,0,0,0,0,0,0,0,02/18/2023,neutral,16340,518,Ohio St.,9,True,9,6,3,win,2390797,164,2152835,2023,1
4,0,4,0,0,0,0,0,0,0,02/19/2023,neutral,16340,518,Ohio St.,9,True,8,6,2,win,2391058,164,2152835,2023,1
1,1,2,0,0,0,0,0,0,0,02/20/2023,neutral,16340,518,Ohio St.,9,True,5,10,-5,loss,2391073,164,2152835,2023,1
1,0,1,0,0,0,0,0,0,0,02/24/2023,neutral,16340,90,Cal Poly,10,True,11,10,1,win,2391574,164,2152835,2023,1
2,0,2,0,0,0,0,0,0,0,02/25/2023,away,16340,107,California,9,True,2,4,-2,loss,2391597,164,2152835,2023,1
1,0,1,0,0,0,0,0,0,0,03/03/2023,away,16340,229,Fla. Atlantic,9,True,6,4,2,win,2392662,164,2152835,2023,1
3,0,3,0,0,0,0,0,0,0,03/04/2023,away,16340,229,Fla. Atlantic,9,True,5,1,4,win,2392943,164,2152835,2023,1
2,0,2,0,0,0,0,0,0,0,03/10/2023,away,16340,277,Hawaii,9,True,4,8,-4,loss,2394502,164,2152835,2023,1
4,0,4,0,0,0,0,0,0,0,03/11/2023,away,16340,277,Hawaii,9,True,13,8,5,win,2394908,164,2152835,2023,1
3,0,3,0,0,0,0,0,0,0,03/12/2023,away,16340,277,Hawaii,9,True,18,10,8,win,2395202,164,2152835,2023,1
1,0,1,0,0,0,0,0,0,0,03/13/2023,away,16340,277,Hawaii,9,True,9,2,7,win,2395298,164,2152835,2023,1
2,0,2,0,0,0,0,0,0,0,03/16/2023,away,16340,626,San Diego St.,9,True,10,2,8,win,2395718,164,2152835,2023,1
4,0,4,0,0,0,0,0,0,0,03/17/2023,away,16340,626,San Diego St.,9,True,2,4,-2,loss,2395820,164,2152835,2023,1
1,0,1,0,0,0,0,0,0,0,03/18/2023,away,16340,626,San Diego St.,9,True,12,6,6,win,2396136,164,2152835,2023,1
1,0,1,0,0,0,0,0,0,0,03/22/2023,home,16340,400,Massachusetts,9,True,7,3,4,win,2397169,164,2152835,2023,1
3,0,3,0,0,0,0,0,0,0,03/24/2023,home,16340,587,Rutgers,11,True,9,8,1,win,2425997,164,2152835,2023,1
1,0,1,0,0,0,0,0,0,0,03/24/2023,home,16340,587,Rutgers,9,True,6,5,1,win,2425998,164,2152835,2023,1
3,0,3,0,0,0,0,0,0,0,03/26/2023,home,16340,587,Rutgers,9,True,9,7,2,win,2398055,164,2152835,2023,1
5,0,5,0,0,0,0,0,0,0,03/28/2023,home,16340,67,Boston College,9,True,3,6,-3,loss,2398370,164,2152835,2023,1
4,0,4,0,0,0,0,0,0,0,03/29/2023,home,16340,272,Hartford,9,True,17,1,16,win,2393893,164,2152835,2023,1
4,0,4,0,0,0,0,0,0,0,03/31/2023,home,16340,391,UMBC,9,True,9,4,5,win,2398912,164,2152835,2023,1
1,0,1,0,0,0,0,0,0,0,04/01/2023,home,16340,391,UMBC,9,True,11,2,9,win,2399448,164,2152835,2023,1
2,0,2,0,0,0,0,0,0,0,04/02/2023,home,16340,391,UMBC,9,True,11,0,11,win,2399773,164,2152835,2023,1
4,0,4,0,0,0,0,0,0,0,04/04/2023,away,16340,158,Columbia,9,True,14,19,-5,loss,2399979,164,2152835,2023,1
1,0,1,0,0,0,0,0,0,0,04/06/2023,away,16340,603,St. John's (NY),9,True,7,5,2,win,2400319,164,2152835,2023,1
4,0,4,0,0,0,0,0,0,0,04/08/2023,away,16340,603,St. John's (NY),9,True,8,3,5,win,2401080,164,2152835,2023,1
3,0,3,0,0,0,0,0,0,0,04/08/2023,away,16340,603,St. John's (NY),9,True,7,9,-2,loss,2410575,164,2152835,2023,1
1,0,1,0,0,0,0,0,0,0,04/10/2023,neutral,16340,127,Central Conn. St.,9,True,10,4,6,win,2401226,164,2152835,2023,1
