PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
12,0,12,0,0,0,1,0,0,0,02/24/2023,neutral,16340,1461,Wilmington (OH),9,True,6,0,6,win,2391337,23260,2681481,2023,3
7,1,8,0,0,1,1,0,0,0,02/25/2023,neutral,16340,177,DePauw,9,True,4,3,1,win,2391676,23260,2681481,2023,3
8,0,8,0,0,0,0,0,0,0,02/26/2023,neutral,16340,4,Adrian,9,True,10,2,8,win,2392297,23260,2681481,2023,3
5,2,7,0,0,0,0,1,0,0,03/05/2023,home,16340,326,Kalamazoo,9,True,5,2,3,win,2392930,23260,2681481,2023,3
11,1,12,0,0,1,1,1,0,0,03/05/2023,home,16340,182,Denison,9,True,2,6,-4,loss,2393659,23260,2681481,2023,3
6,0,6,0,0,0,0,0,0,0,03/08/2023,away,16340,1115,Hanover,8,True,14,2,12,win,2423313,23260,2681481,2023,3
4,0,4,0,0,0,0,0,0,0,03/14/2023,neutral,16340,120,Carroll (WI),9,True,20,3,17,win,2395402,23260,2681481,2023,3
9,0,9,0,0,0,1,0,0,0,03/15/2023,neutral,16340,805,Wis.-Whitewater,9,True,3,9,-6,loss,2395618,23260,2681481,2023,3
6,1,8,1,0,0,1,0,0,0,03/17/2023,neutral,16340,1066,Edgewood,9,True,2,1,1,win,2395875,23260,2681481,2023,3
8,0,8,0,0,0,1,0,0,0,03/18/2023,neutral,16340,264,Grinnell,9,True,9,4,5,win,2396247,23260,2681481,2023,3
14,0,14,0,0,2,0,0,0,0,03/21/2023,home,16340,1115,Hanover,9,True,14,13,1,win,2397053,23260,2681481,2023,3
7,1,8,0,0,2,1,0,0,0,03/26/2023,away,16340,759,Webster,10,True,5,4,1,win,2397900,23260,2681481,2023,3
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,759,Webster,9,True,5,6,-1,loss,2410478,23260,2681481,2023,3
7,0,8,1,0,0,5,0,0,0,03/27/2023,away,16340,759,Webster,9,True,1,9,-8,loss,2426446,23260,2681481,2023,3
8,0,8,0,0,0,0,0,0,0,04/01/2023,home,16340,218,Eureka,9,True,11,1,10,win,2399519,23260,2681481,2023,3
9,0,9,0,0,0,1,0,0,0,04/02/2023,home,16340,218,Eureka,9,True,3,1,2,win,2399127,23260,2681481,2023,3
10,0,10,0,0,0,1,0,0,0,04/02/2023,home,16340,218,Eureka,9,True,11,1,10,win,2410030,23260,2681481,2023,3
4,1,5,0,0,0,6,1,0,0,04/04/2023,away,16340,132,Centre,9,True,5,8,-3,loss,2400055,23260,2681481,2023,3
8,2,10,0,0,0,1,2,0,0,04/07/2023,home,16340,1111,Greenville,11,True,2,1,1,win,2400398,23260,2681481,2023,3
4,0,4,0,0,0,0,0,0,0,04/08/2023,home,16340,1111,Greenville,9,True,9,5,4,win,2400833,23260,2681481,2023,3
7,0,7,0,0,0,1,0,0,0,04/08/2023,home,16340,1111,Greenville,9,True,9,5,4,win,2409330,23260,2681481,2023,3
7,1,8,0,0,0,2,0,0,0,04/12/2023,away,16340,28749,Transylvania,9,True,2,4,-2,loss,2401566,23260,2681481,2023,3
9,0,9,0,0,0,1,0,0,0,04/18/2023,home,16340,132,Centre,9,True,7,2,5,win,2429564,23260,2681481,2023,3
10,0,10,0,0,0,0,0,0,0,04/22/2023,away,16340,1450,Westminster (MO),9,True,11,1,10,win,2403601,23260,2681481,2023,3
7,0,7,0,0,1,1,0,0,0,04/22/2023,away,16340,1450,Westminster (MO),9,True,7,14,-7,loss,2410934,23260,2681481,2023,3
9,1,10,0,0,0,2,1,0,0,04/23/2023,away,16340,1450,Westminster (MO),9,True,2,5,-3,loss,2403990,23260,2681481,2023,3
7,0,7,0,0,0,0,0,0,0,04/29/2023,home,16340,64,Blackburn,9,True,10,0,10,win,2405114,23260,2681481,2023,3
8,0,8,0,0,0,0,0,0,0,04/30/2023,home,16340,64,Blackburn,9,True,25,5,20,win,2432079,23260,2681481,2023,3
