PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/16/2024,away,16580,165,Coppin St.,9,True,24,0,24,win,4525610,169,2663899,2024,1
0,2,2,0,0,0,0,0,0,0,02/23/2024,neutral,16580,287,Houston Christian,9,True,22,1,21,win,4526617,169,2663899,2024,1
1,1,2,0,0,0,0,0,0,0,02/25/2024,neutral,16580,302,UIC,9,True,12,7,5,win,4527307,169,2663899,2024,1
4,1,5,0,0,0,0,0,0,0,03/09/2024,home,16580,551,Portland,9,True,9,5,4,win,4529857,169,2663899,2024,1
5,4,9,0,0,0,0,0,1,0,03/10/2024,home,16580,551,Portland,9,True,9,2,7,win,4529484,169,2663899,2024,1
1,1,2,0,0,0,0,0,0,0,03/12/2024,home,16580,464,Omaha,9,True,8,7,1,win,4530351,169,2663899,2024,1
3,0,3,0,0,0,0,0,0,0,03/15/2024,home,16580,629,San Francisco,9,True,13,5,8,win,4531066,169,2663899,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,629,San Francisco,9,True,3,6,-3,loss,4531458,169,2663899,2024,1
1,0,1,0,0,0,0,0,0,0,03/17/2024,home,16580,629,San Francisco,9,True,7,4,3,win,4531671,169,2663899,2024,1
4,2,6,0,0,0,0,0,0,0,03/19/2024,home,16580,649,South Dakota St.,9,True,10,3,7,win,4532037,169,2663899,2024,1
3,3,6,0,0,0,0,0,2,0,03/23/2024,away,16580,674,Stanford,9,True,3,2,1,win,4532930,169,2663899,2024,1
0,1,3,2,0,0,0,0,1,0,03/24/2024,away,16580,674,Stanford,9,True,8,2,6,win,4533231,169,2663899,2024,1
2,1,3,0,0,0,0,0,0,0,03/25/2024,away,16580,674,Stanford,9,True,3,6,-3,loss,4533251,169,2663899,2024,1
1,2,3,0,0,0,0,0,0,0,03/29/2024,away,16580,48,Charleston So.,9,True,13,6,7,win,4534119,169,2663899,2024,1
2,1,3,0,0,0,0,0,1,0,03/30/2024,away,16580,48,Charleston So.,9,True,10,7,3,win,4534553,169,2663899,2024,1
2,1,4,1,0,0,0,0,2,0,04/02/2024,home,16580,463,Nebraska,9,True,5,3,2,win,4493183,169,2663899,2024,1
4,2,6,0,0,0,0,0,0,0,04/13/2024,away,16580,812,Xavier,9,True,9,15,-6,loss,4537115,169,2663899,2024,1
3,5,8,0,0,0,0,0,2,0,04/14/2024,away,16580,812,Xavier,9,True,3,7,-4,loss,4537504,169,2663899,2024,1
1,3,4,0,0,0,0,0,0,0,04/16/2024,away,16580,463,Nebraska,9,True,6,4,2,win,4493188,169,2663899,2024,1
2,1,3,0,0,0,0,0,0,0,04/19/2024,away,16580,739,Villanova,9,True,14,6,8,win,4538117,169,2663899,2024,1
2,3,6,1,0,0,0,0,2,0,04/20/2024,away,16580,739,Villanova,9,True,6,13,-7,loss,4538415,169,2663899,2024,1
2,1,3,0,0,0,0,0,0,0,04/21/2024,away,16580,739,Villanova,9,True,5,6,-1,loss,4538879,169,2663899,2024,1
2,5,7,0,0,0,0,0,1,0,04/23/2024,home,16580,149,Coastal Carolina,9,True,7,3,4,win,4539361,169,2663899,2024,1
2,3,6,1,0,0,0,0,0,0,04/24/2024,home,16580,149,Coastal Carolina,10,True,5,4,1,win,4539507,169,2663899,2024,1
3,3,6,0,0,0,0,0,1,0,04/27/2024,home,16580,251,Georgetown,9,True,2,10,-8,loss,4539816,169,2663899,2024,1
2,3,5,0,0,0,0,0,0,0,04/27/2024,home,16580,251,Georgetown,9,True,3,4,-1,loss,4540289,169,2663899,2024,1
3,2,5,0,0,0,0,0,0,0,04/30/2024,home,16580,463,Nebraska,9,True,9,5,4,win,4493190,169,2663899,2024,1
2,2,5,1,0,0,0,0,1,0,05/03/2024,away,16580,603,St. John's (NY),9,True,3,7,-4,loss,4540881,169,2663899,2024,1
1,1,2,0,0,0,0,0,0,0,05/04/2024,away,16580,603,St. John's (NY),10,True,2,3,-1,loss,5289322,169,2663899,2024,1
1,0,1,0,0,0,0,0,0,0,05/10/2024,away,16580,164,UConn,9,True,2,9,-7,loss,4541762,169,2663899,2024,1
2,1,3,0,0,0,0,0,0,0,05/11/2024,away,16580,164,UConn,9,True,5,10,-5,loss,4541902,169,2663899,2024,1
0,2,2,0,0,0,0,0,0,0,05/12/2024,away,16580,164,UConn,9,True,14,9,5,win,4541977,169,2663899,2024,1
3,2,5,0,0,0,0,0,0,0,05/16/2024,home,16580,635,Seton Hall,9,True,5,3,2,win,4542269,169,2663899,2024,1
2,3,5,0,0,0,0,0,1,0,05/17/2024,home,16580,635,Seton Hall,9,True,10,5,5,win,4542407,169,2663899,2024,1
3,3,6,0,0,0,0,0,0,0,05/18/2024,home,16580,635,Seton Hall,9,True,1,2,-1,loss,4542503,169,2663899,2024,1
