PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,5,1,0,0,0,0,0,0,02/16/2024,away,16580,1013,Charleston (WV),9,True,3,7,-4,loss,4525658,1403,2671040,2024,2
1,6,9,2,0,0,0,0,1,0,02/23/2024,neutral,16580,757,Wayne St. (MI),9,True,3,9,-6,loss,4526685,1403,2671040,2024,2
2,2,5,1,0,0,0,0,1,0,02/25/2024,neutral,16580,757,Wayne St. (MI),9,True,4,12,-8,loss,4544110,1403,2671040,2024,2
1,2,3,0,0,0,0,0,0,0,02/25/2024,neutral,16580,757,Wayne St. (MI),9,True,4,5,-1,loss,4527381,1403,2671040,2024,2
1,4,5,0,0,0,0,0,0,0,02/27/2024,away,16580,757,Wayne St. (MI),9,True,8,9,-1,loss,4527046,1403,2671040,2024,2
4,2,6,0,0,0,0,0,0,0,03/02/2024,away,16580,1098,Glenville St.,9,True,9,4,5,win,4528280,1403,2671040,2024,2
1,1,2,0,0,0,0,0,0,0,03/02/2024,away,16580,1098,Glenville St.,9,True,3,11,-8,loss,4543556,1403,2671040,2024,2
1,1,2,0,0,0,0,0,0,0,03/03/2024,away,16580,1098,Glenville St.,9,True,5,6,-1,loss,4528637,1403,2671040,2024,2
0,1,1,0,0,0,0,0,0,0,03/03/2024,away,16580,1098,Glenville St.,9,True,7,4,3,win,4544778,1403,2671040,2024,2
0,1,1,0,0,0,0,0,0,0,03/05/2024,away,16580,331,Kent St.,9,True,7,11,-4,loss,4528934,1403,2671040,2024,2
1,1,2,0,0,0,0,0,0,0,03/08/2024,away,16580,246,Gannon,9,True,1,0,1,win,4529840,1403,2671040,2024,2
1,0,1,0,0,0,0,0,0,0,03/08/2024,away,16580,246,Gannon,9,True,1,2,-1,loss,4544146,1403,2671040,2024,2
0,2,2,0,0,0,0,0,1,0,03/12/2024,home,16580,246,Gannon,9,True,10,1,9,win,4542683,1403,2671040,2024,2
1,1,2,0,0,0,0,0,0,0,03/16/2024,home,16580,1402,Thomas More,9,True,1,11,-10,loss,4531407,1403,2671040,2024,2
0,4,4,0,0,0,0,0,0,0,03/16/2024,home,16580,1402,Thomas More,9,True,8,4,4,win,4544621,1403,2671040,2024,2
0,2,2,0,0,0,0,0,0,0,03/17/2024,home,16580,1402,Thomas More,9,True,10,3,7,win,4531692,1403,2671040,2024,2
