PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,1,7,0,0,0,0,0,2,0,02/16/2024,away,16580,2915,Wofford,9,True,11,12,-1,loss,4525476,711,2300737,2024,1
10,0,10,0,0,0,0,0,0,0,02/18/2024,neutral,16580,83,Bucknell,9,True,3,7,-4,loss,4526147,711,2300737,2024,1
11,0,11,0,0,0,0,0,0,0,02/23/2024,away,16580,229,Fla. Atlantic,9,True,1,8,-7,loss,4526516,711,2300737,2024,1
7,3,10,0,0,0,0,0,1,0,02/24/2024,away,16580,229,Fla. Atlantic,9,True,1,5,-4,loss,4526817,711,2300737,2024,1
5,2,8,1,0,0,0,0,1,0,02/25/2024,away,16580,229,Fla. Atlantic,9,True,1,16,-15,loss,4527223,711,2300737,2024,1
8,0,8,0,0,0,0,0,0,0,03/01/2024,away,16580,490,NC State,9,True,5,6,-1,loss,4527916,711,2300737,2024,1
6,1,7,0,0,0,0,0,1,0,03/02/2024,away,16580,490,NC State,9,True,4,15,-11,loss,4528248,711,2300737,2024,1
2,0,2,0,0,0,0,0,0,0,03/02/2024,away,16580,490,NC State,9,True,0,10,-10,loss,4543524,711,2300737,2024,1
3,1,4,0,0,0,0,0,0,0,03/03/2024,away,16580,490,NC State,9,True,4,14,-10,loss,4528656,711,2300737,2024,1
8,0,8,0,0,0,0,0,0,0,03/08/2024,home,16580,813,Yale,9,True,2,1,1,win,4529276,711,2300737,2024,1
8,1,9,0,0,0,0,0,0,0,03/10/2024,home,16580,813,Yale,9,True,3,1,2,win,4529559,711,2300737,2024,1
10,0,10,0,0,0,0,0,0,0,03/10/2024,home,16580,813,Yale,9,True,0,1,-1,loss,4529977,711,2300737,2024,1
6,1,7,0,0,0,0,0,2,0,03/12/2024,home,16580,391,UMBC,9,True,4,12,-8,loss,4530361,711,2300737,2024,1
0,2,2,0,0,0,0,0,1,0,03/15/2024,home,16580,482,Niagara,9,True,8,6,2,win,4530992,711,2300737,2024,1
0,1,2,1,0,0,0,0,0,0,03/16/2024,home,16580,482,Niagara,9,True,8,13,-5,loss,4531486,711,2300737,2024,1
9,0,9,0,0,0,0,0,0,0,03/17/2024,home,16580,482,Niagara,9,True,9,13,-4,loss,4531746,711,2300737,2024,1
1,1,5,3,0,0,0,0,1,0,03/19/2024,away,16580,193,Duke,9,True,2,12,-10,loss,4531870,711,2300737,2024,1
5,2,7,0,0,0,0,0,0,0,03/20/2024,home,16580,249,George Washington,9,True,4,7,-3,loss,4532137,711,2300737,2024,1
6,1,7,0,0,0,0,0,1,0,03/22/2024,away,16580,439,Monmouth,9,True,7,9,-2,loss,4532834,711,2300737,2024,1
5,0,5,0,0,0,0,0,0,0,03/22/2024,away,16580,439,Monmouth,9,True,3,13,-10,loss,4532420,711,2300737,2024,1
10,2,12,0,0,0,0,0,0,0,03/24/2024,away,16580,439,Monmouth,9,True,2,7,-5,loss,4533184,711,2300737,2024,1
2,3,5,0,0,0,0,0,1,0,03/27/2024,away,16580,249,George Washington,9,True,8,7,1,win,4533580,711,2300737,2024,1
1,5,7,1,0,0,0,0,1,0,03/29/2024,home,16580,283,Hofstra,9,True,10,5,5,win,4534069,711,2300737,2024,1
3,3,6,0,0,0,0,0,1,0,03/30/2024,home,16580,283,Hofstra,9,True,1,5,-4,loss,4534490,711,2300737,2024,1
1,3,4,0,0,0,0,0,0,0,03/31/2024,home,16580,283,Hofstra,9,True,10,8,2,win,4534610,711,2300737,2024,1
