PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,03/16/2024,neutral,16580,78,SUNY Brockport,9,True,5,6,-1,loss,4531288,607,2682709,2024,3
2,0,2,0,0,0,0,0,0,0,03/16/2024,neutral,16580,78,SUNY Brockport,9,True,1,7,-6,loss,4544300,607,2682709,2024,3
5,0,5,0,0,0,0,0,0,0,03/17/2024,neutral,16580,809,Worcester St.,9,True,12,9,3,win,4543036,607,2682709,2024,3
1,0,1,0,0,0,0,0,0,0,03/18/2024,home,16580,337,Knox,9,True,8,7,1,win,4531817,607,2682709,2024,3
1,0,1,0,0,0,0,0,0,0,03/18/2024,neutral,16580,337,Knox,9,True,14,3,11,win,4543578,607,2682709,2024,3
1,0,1,0,0,0,0,0,0,0,03/19/2024,home,16580,24,Amherst,9,True,5,11,-6,loss,4531935,607,2682709,2024,3
1,1,2,0,0,0,0,0,0,0,03/19/2024,neutral,16580,24,Amherst,9,True,4,8,-4,loss,4544057,607,2682709,2024,3
2,0,2,0,0,0,0,0,0,0,03/25/2024,away,16580,581,Rochester (NY),9,True,8,21,-13,loss,4532941,607,2682709,2024,3
3,0,3,0,0,0,0,0,0,0,03/26/2024,away,16580,581,Rochester (NY),9,True,10,8,2,win,4533148,607,2682709,2024,3
1,0,4,3,0,0,0,0,0,0,03/26/2024,away,16580,581,Rochester (NY),9,True,8,12,-4,loss,4543896,607,2682709,2024,3
2,0,2,0,0,0,0,0,0,0,03/29/2024,home,16580,313,Ithaca,9,True,8,14,-6,loss,4534067,607,2682709,2024,3
2,0,2,0,0,0,0,0,0,0,03/30/2024,home,16580,313,Ithaca,9,True,3,7,-4,loss,4534420,607,2682709,2024,3
3,0,5,2,0,0,0,0,0,0,03/30/2024,home,16580,313,Ithaca,9,True,8,22,-14,loss,4543395,607,2682709,2024,3
4,0,4,0,0,0,0,0,0,0,04/06/2024,away,16580,282,Hobart,9,True,4,7,-3,loss,4535334,607,2682709,2024,3
1,0,1,0,0,0,0,0,0,0,04/07/2024,away,16580,282,Hobart,10,True,2,3,-1,loss,4535634,607,2682709,2024,3
3,0,3,0,0,0,0,0,0,0,04/07/2024,away,16580,282,Hobart,9,True,2,6,-4,loss,4544875,607,2682709,2024,3
4,1,5,0,0,0,0,0,0,0,04/14/2024,home,16580,727,Union (NY),9,True,0,14,-14,loss,4537542,607,2682709,2024,3
2,0,2,0,0,0,0,0,0,0,04/14/2024,home,16580,727,Union (NY),9,True,8,12,-4,loss,4546355,607,2682709,2024,3
1,0,1,0,0,0,0,0,0,0,04/17/2024,home,16580,547,Plattsburgh St.,9,True,9,10,-1,loss,4538009,607,2682709,2024,3
