PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,6,0,0,1,0,0,0,0,02/21/2023,away,16340,180,Delaware,9,True,11,22,-11,loss,2391157,391,2681281,2023,1
8,0,8,0,0,0,2,0,0,0,02/24/2023,away,16340,1014,Col. of Charleston,9,True,7,3,4,win,2391289,391,2681281,2023,1
3,2,5,0,0,0,1,1,0,0,02/25/2023,away,16340,1014,Col. of Charleston,9,True,2,9,-7,loss,2391588,391,2681281,2023,1
5,1,6,0,0,0,2,1,0,0,02/26/2023,away,16340,1014,Col. of Charleston,9,True,3,11,-8,loss,2392008,391,2681281,2023,1
3,0,3,0,0,0,0,0,0,0,03/05/2023,neutral,16340,617,Saint Peter's,9,True,6,4,2,win,2393476,391,2681281,2023,1
10,1,11,0,0,0,0,0,0,0,03/05/2023,away,16340,178,Delaware St.,9,True,9,3,6,win,2393651,391,2681281,2023,1
5,1,6,0,0,2,1,1,0,0,03/07/2023,away,16340,392,Maryland,9,True,6,12,-6,loss,2393907,391,2681281,2023,1
10,1,11,0,0,0,1,1,0,0,03/11/2023,away,16340,450,Mount St. Mary's,9,True,6,12,-6,loss,2394383,391,2681281,2023,1
9,0,9,0,0,0,2,0,0,0,03/12/2023,away,16340,450,Mount St. Mary's,9,True,10,7,3,win,2394685,391,2681281,2023,1
3,0,3,0,0,0,1,0,0,0,03/15/2023,away,16340,393,UMES,9,True,7,8,-1,loss,2395590,391,2681281,2023,1
12,0,12,0,0,0,0,0,0,0,03/17/2023,home,16340,380,Maine,9,True,1,2,-1,loss,2395962,391,2681281,2023,1
2,2,4,0,0,0,2,1,0,0,03/18/2023,home,16340,380,Maine,9,True,7,15,-8,loss,2425243,391,2681281,2023,1
4,2,6,0,0,0,0,0,0,0,03/18/2023,home,16340,380,Maine,9,True,7,8,-1,loss,2396469,391,2681281,2023,1
7,0,7,0,0,0,0,0,0,0,03/24/2023,away,16340,14,UAlbany,9,True,14,7,7,win,2425951,391,2681281,2023,1
7,2,9,0,0,0,1,2,0,0,03/24/2023,away,16340,14,UAlbany,9,True,10,8,2,win,2397431,391,2681281,2023,1
6,1,7,0,0,0,0,1,0,0,03/26/2023,away,16340,14,UAlbany,9,True,13,9,4,win,2398158,391,2681281,2023,1
5,0,5,0,0,0,0,0,0,0,03/29/2023,neutral,16340,726,Navy,9,True,8,1,7,win,2398656,391,2681281,2023,1
7,0,7,0,0,0,5,0,0,0,03/31/2023,away,16340,164,UConn,9,True,4,9,-5,loss,2398912,391,2681281,2023,1
2,0,2,0,0,0,0,0,0,0,04/01/2023,away,16340,164,UConn,9,True,2,11,-9,loss,2399448,391,2681281,2023,1
1,2,3,0,0,0,1,0,0,0,04/02/2023,away,16340,164,UConn,9,True,0,11,-11,loss,2399773,391,2681281,2023,1
6,0,6,0,0,1,4,0,0,0,04/04/2023,away,16340,711,Towson,9,True,13,15,-2,loss,2399831,391,2681281,2023,1
10,0,10,0,0,0,0,0,0,0,04/07/2023,home,16340,471,NJIT,9,True,2,0,2,win,2400704,391,2681281,2023,1
1,0,1,0,0,0,0,0,0,0,04/08/2023,home,16340,471,NJIT,9,True,1,4,-3,loss,2401158,391,2681281,2023,1
12,0,12,0,0,1,1,0,0,0,04/09/2023,home,16340,471,NJIT,9,True,14,3,11,win,2401211,391,2681281,2023,1
7,0,7,0,0,1,2,0,0,0,04/11/2023,home,16340,83,Bucknell,9,True,9,5,4,win,2395394,391,2681281,2023,1
11,1,12,0,0,0,0,0,0,0,04/14/2023,away,16340,81,Bryant,9,True,6,5,1,win,2401874,391,2681281,2023,1
7,1,8,0,0,0,4,0,0,0,04/15/2023,away,16340,81,Bryant,9,True,3,7,-4,loss,2402309,391,2681281,2023,1
4,0,4,0,0,1,1,0,0,0,04/16/2023,away,16340,81,Bryant,9,True,5,8,-3,loss,2402721,391,2681281,2023,1
4,1,5,0,0,0,0,0,0,0,04/21/2023,home,16340,368,UMass Lowell,9,True,5,1,4,win,2403956,391,2681281,2023,1
8,0,8,0,0,0,0,0,0,0,04/21/2023,home,16340,368,UMass Lowell,9,True,4,2,2,win,2403484,391,2681281,2023,1
8,0,8,0,0,0,1,0,0,0,04/23/2023,home,16340,368,UMass Lowell,9,True,12,9,3,win,2404224,391,2681281,2023,1
9,1,10,0,0,0,2,0,0,0,04/26/2023,home,16340,165,Coppin St.,9,True,6,5,1,win,2404674,391,2681281,2023,1
8,0,8,0,0,0,0,0,0,0,04/28/2023,away,16340,62,Binghamton,9,True,10,6,4,win,2404986,391,2681281,2023,1
3,1,4,0,0,0,1,1,0,0,04/29/2023,away,16340,62,Binghamton,9,True,4,5,-1,loss,2405687,391,2681281,2023,1
6,0,6,0,0,0,0,0,0,0,04/29/2023,away,16340,62,Binghamton,9,True,7,6,1,win,2405395,391,2681281,2023,1
7,1,8,0,0,1,5,1,0,0,05/05/2023,away,16340,380,Maine,9,True,9,8,1,win,2405986,391,2681281,2023,1
9,1,10,0,0,0,1,1,0,0,05/06/2023,away,16340,380,Maine,9,True,9,8,1,win,2406237,391,2681281,2023,1
5,0,5,0,0,0,2,0,0,0,05/07/2023,away,16340,380,Maine,9,True,0,9,-9,loss,2406510,391,2681281,2023,1
