PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/26/2023,away,16340,505,Northern Ky.,9,True,4,27,-23,loss,2392167,774,2813161,2023,1
2,0,2,0,0,0,0,0,0,0,03/04/2023,neutral,16340,83,Bucknell,9,True,15,5,10,win,2393029,774,2813161,2023,1
2,0,2,0,0,0,0,0,0,0,03/05/2023,neutral,16340,83,Bucknell,9,True,9,5,4,win,2393421,774,2813161,2023,1
1,0,1,0,0,0,0,0,0,0,03/05/2023,away,16340,488,N.C. A&T,9,True,10,1,9,win,2393388,774,2813161,2023,1
2,0,2,0,0,0,0,0,0,0,03/07/2023,away,16340,1320,Presbyterian,9,True,11,17,-6,loss,2393900,774,2813161,2023,1
0,1,1,0,0,0,0,0,0,0,03/10/2023,away,16340,47,Ball St.,9,True,3,11,-8,loss,2394330,774,2813161,2023,1
1,0,1,0,0,0,0,0,0,0,03/11/2023,away,16340,47,Ball St.,9,True,10,1,9,win,2423908,774,2813161,2023,1
1,0,1,0,0,0,0,0,0,0,03/11/2023,away,16340,47,Ball St.,9,True,3,13,-10,loss,2423978,774,2813161,2023,1
2,0,3,1,0,0,0,0,0,0,03/18/2023,neutral,16340,204,Eastern Mich.,9,True,5,4,1,win,2395805,774,2813161,2023,1
2,0,2,0,0,0,0,0,0,0,03/18/2023,neutral,16340,204,Eastern Mich.,9,True,11,12,-1,loss,2396123,774,2813161,2023,1
2,0,2,0,0,0,0,0,0,0,03/22/2023,away,16340,416,Michigan St.,9,True,3,8,-5,loss,2397091,774,2813161,2023,1
1,0,1,0,0,0,0,0,0,0,03/24/2023,away,16340,312,Iowa,9,True,3,9,-6,loss,2397474,774,2813161,2023,1
1,0,1,0,0,0,0,0,0,0,03/25/2023,away,16340,312,Iowa,9,True,8,13,-5,loss,2398307,774,2813161,2023,1
3,0,3,0,0,0,0,0,0,0,03/25/2023,away,16340,312,Iowa,9,True,6,21,-15,loss,2397968,774,2813161,2023,1
3,0,3,0,0,0,0,0,0,0,03/28/2023,home,16340,416,Michigan St.,9,True,6,8,-2,loss,2398686,774,2813161,2023,1
