PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,2,10,1,0,0,1,1,0,0,03/07/2024,neutral,16580,22626,JWU (Providence),9,True,1,10,-9,loss,4529173,382,2512907,2024,3
4,0,4,0,0,0,0,0,0,0,03/08/2024,neutral,16580,1451,Westminster (PA),9,True,6,2,4,win,4529342,382,2512907,2024,3
3,0,3,0,0,0,0,0,0,0,03/09/2024,neutral,16580,152,Colby-Sawyer,9,True,17,3,14,win,5252570,382,2512907,2024,3
4,0,4,0,0,0,1,0,0,0,03/13/2024,home,16580,787,Wm. Paterson,9,True,10,11,-1,loss,4530601,382,2512907,2024,3
3,0,3,0,0,0,0,0,0,0,03/16/2024,away,16580,1254,Neumann,9,True,3,1,2,win,4531333,382,2512907,2024,3
1,0,1,0,0,0,0,0,0,0,03/17/2024,away,16580,12884,Centenary (NJ),9,True,4,5,-1,loss,5254290,382,2512907,2024,3
3,2,5,0,0,0,1,1,0,0,03/17/2024,away,16580,12884,Centenary (NJ),9,True,8,7,1,win,4531795,382,2512907,2024,3
5,0,6,1,0,0,2,0,0,0,03/24/2024,away,16580,442,Montclair St.,9,True,3,7,-4,loss,4533111,382,2512907,2024,3
4,0,4,0,0,0,1,0,0,0,03/26/2024,home,16580,564,Ramapo,9,True,1,9,-8,loss,4533462,382,2512907,2024,3
2,2,4,0,0,0,0,0,0,0,03/29/2024,away,16580,27892,Farmingdale St.,9,True,0,1,-1,loss,4534413,382,2512907,2024,3
7,2,9,0,0,0,3,0,0,0,03/29/2024,away,16580,27892,Farmingdale St.,9,True,0,5,-5,loss,5256053,382,2512907,2024,3
4,0,4,0,0,0,2,0,0,0,04/06/2024,away,16580,1340,St. Joseph's (L.I.),9,True,1,4,-3,loss,4535583,382,2512907,2024,3
8,0,8,0,0,0,2,0,0,0,04/13/2024,home,16580,478,SUNY Maritime,10,True,12,13,-1,loss,4545483,382,2512907,2024,3
3,2,6,1,0,1,0,4,0,0,04/14/2024,home,16580,9684,Saint Elizabeth,9,True,7,5,2,win,4546278,382,2512907,2024,3
7,3,10,0,0,0,3,4,0,0,04/15/2024,home,16580,319,New Jersey City,10,True,8,7,1,win,5282691,382,2512907,2024,3
5,1,6,0,0,0,1,0,0,0,04/20/2024,home,16580,1468,Mt. St. Mary (NY),9,True,4,6,-2,loss,4538586,382,2512907,2024,3
3,1,4,0,0,0,0,0,0,0,04/20/2024,home,16580,1468,Mt. St. Mary (NY),9,True,8,0,8,win,4545558,382,2512907,2024,3
6,0,6,0,0,1,2,0,0,0,04/21/2024,away,16580,30029,Purchase,9,True,0,4,-4,loss,4538982,382,2512907,2024,3
7,0,7,0,0,0,0,0,0,0,04/21/2024,away,16580,30029,Purchase,9,True,5,2,3,win,4546393,382,2512907,2024,3
8,0,8,0,0,0,0,0,1,0,04/25/2024,away,16580,397,Marywood,9,True,0,20,-20,loss,4537961,382,2512907,2024,3
6,3,11,2,2,0,0,2,0,0,04/27/2024,home,16580,724,Merchant Marine,9,True,6,5,1,win,4540028,382,2512907,2024,3
6,0,6,0,0,0,1,0,0,0,04/27/2024,home,16580,724,Merchant Marine,9,True,11,25,-14,loss,4545287,382,2512907,2024,3
8,0,8,0,0,0,0,0,0,0,04/28/2024,away,16580,524,Old Westbury,9,True,7,0,7,win,4540397,382,2512907,2024,3
4,0,5,1,1,0,0,0,0,0,04/28/2024,away,16580,524,Old Westbury,9,True,14,1,13,win,4546211,382,2512907,2024,3
5,2,7,0,0,0,1,1,0,0,04/30/2024,home,16580,321,John Jay,9,True,1,5,-4,loss,4532821,382,2512907,2024,3
3,0,3,0,0,0,0,0,0,0,05/04/2024,away,16580,30072,St. Joseph's (Brkln),9,True,5,0,5,win,4541467,382,2512907,2024,3
10,1,11,0,0,0,0,1,0,0,05/04/2024,away,16580,30072,St. Joseph's (Brkln),9,True,11,6,5,win,4545306,382,2512907,2024,3
6,1,7,0,0,0,0,0,0,0,05/08/2024,away,16580,478,SUNY Maritime,9,True,3,2,1,win,5315482,382,2512907,2024,3
4,0,4,0,0,0,2,0,0,0,05/10/2024,neutral,16580,724,Merchant Marine,9,True,4,8,-4,loss,5315484,382,2512907,2024,3
6,0,6,0,0,0,4,0,0,0,05/11/2024,home,16580,1340,St. Joseph's (L.I.),9,True,2,13,-11,loss,5334613,382,2512907,2024,3
