PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,1400,Texas Lutheran,9,True,1,10,-9,loss,2016724,1355,2326538,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,away,15580,1400,Texas Lutheran,9,True,7,3,4,win,2016949,1355,2326538,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,away,15580,1400,Texas Lutheran,9,True,7,17,-10,loss,2025392,1355,2326538,2021
0,0,0,0,0,0,0,0,0,0,03/10/2021,away,15580,271,Hardin-Simmons,9,True,3,8,-5,loss,2017646,1355,2326538,2021
0,0,0,0,0,0,0,0,0,0,03/10/2021,away,15580,271,Hardin-Simmons,9,True,4,9,-5,loss,2052604,1355,2326538,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,0,Southwest (NM),9,True,9,2,7,win,2017944,1355,2326538,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,0,Southwest (NM),9,True,4,2,2,win,2026412,1355,2326538,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,0,Southwest (NM),9,True,10,6,4,win,2018160,1355,2326538,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,0,Southwest (NM),9,True,5,2,3,win,2024980,1355,2326538,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,away,15580,1203,Mary Hardin-Baylor,9,True,4,5,-1,loss,2018317,1355,2326538,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,away,15580,1203,Mary Hardin-Baylor,9,True,2,4,-2,loss,2016471,1355,2326538,2021
0,0,0,0,0,0,0,0,0,0,03/17/2021,home,15580,1203,Mary Hardin-Baylor,9,True,6,12,-6,loss,2016337,1355,2326538,2021
0,0,0,0,0,0,0,0,0,0,03/17/2021,home,15580,1203,Mary Hardin-Baylor,9,True,2,16,-14,loss,2025808,1355,2326538,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,1044,Dallas,9,True,6,5,1,win,2018597,1355,2326538,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,1044,Dallas,9,True,11,15,-4,loss,2024230,1355,2326538,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,1044,Dallas,10,True,8,10,-2,loss,2018771,1355,2326538,2021
0,0,0,0,0,0,2,0,0,0,03/24/2021,home,15580,1390,Sul Ross St.,9,True,14,4,10,win,2018978,1355,2326538,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,125,Centenary (LA),9,True,4,5,-1,loss,2019076,1355,2326538,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,125,Centenary (LA),9,True,3,4,-1,loss,2019290,1355,2326538,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,125,Centenary (LA),9,True,5,6,-1,loss,2024526,1355,2326538,2021
0,0,0,0,0,0,1,0,0,0,03/30/2021,away,15580,8530,McMurry,9,True,8,11,-3,loss,2056464,1355,2326538,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,away,15580,8530,McMurry,9,True,11,12,-1,loss,2056465,1355,2326538,2021
