PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,02/25/2023,neutral,16340,46,Baldwin Wallace,9,True,5,12,-7,loss,2391700,530,2514342,2023,3
1,0,1,0,0,0,0,0,0,0,03/05/2023,neutral,16340,685,Susquehanna,10,True,4,11,-7,loss,2393050,530,2514342,2023,3
1,0,1,0,0,0,0,0,0,0,03/14/2023,neutral,16340,787,Wm. Paterson,9,True,27,7,20,win,2395464,530,2514342,2023,3
2,0,2,0,0,0,0,0,0,0,03/17/2023,neutral,16340,296,Benedictine (IL),9,True,1,2,-1,loss,2395869,530,2514342,2023,3
1,0,1,0,0,0,0,0,0,0,03/24/2023,away,16340,168,Cortland,9,True,4,15,-11,loss,2410010,530,2514342,2023,3
3,0,3,0,0,0,0,0,0,0,03/26/2023,away,16340,168,Cortland,9,True,0,10,-10,loss,2397420,530,2514342,2023,3
2,0,3,1,0,0,0,0,0,0,04/02/2023,home,16340,242,Fredonia,9,True,5,2,3,win,2427332,530,2514342,2023,3
1,0,1,0,0,0,0,0,0,0,04/03/2023,home,16340,242,Fredonia,9,True,12,1,11,win,2427446,530,2514342,2023,3
6,0,6,0,0,0,0,0,0,0,04/07/2023,away,16340,475,SUNY New Paltz,9,True,14,10,4,win,2400445,530,2514342,2023,3
1,0,1,0,0,0,0,0,0,0,04/08/2023,away,16340,475,SUNY New Paltz,9,True,12,0,12,win,2400869,530,2514342,2023,3
5,0,5,0,0,0,0,0,0,0,04/08/2023,away,16340,475,SUNY New Paltz,9,True,16,11,5,win,2409441,530,2514342,2023,3
5,0,5,0,0,0,0,0,0,0,04/12/2023,away,16340,581,Rochester (NY),9,True,12,10,2,win,2401667,530,2514342,2023,3
4,0,4,0,0,0,0,0,0,0,04/14/2023,away,16340,601,St. John Fisher,9,True,12,9,3,win,2401923,530,2514342,2023,3
2,0,2,0,0,0,0,0,0,0,04/15/2023,home,16340,601,St. John Fisher,9,True,7,15,-8,loss,2429011,530,2514342,2023,3
3,0,3,0,0,0,0,0,0,0,04/15/2023,home,16340,601,St. John Fisher,9,True,8,20,-12,loss,2402322,530,2514342,2023,3
3,0,3,0,0,0,0,0,0,0,04/21/2023,home,16340,547,Plattsburgh St.,9,True,4,3,1,win,2403375,530,2514342,2023,3
1,0,1,0,0,0,0,0,0,0,04/22/2023,home,16340,547,Plattsburgh St.,9,True,3,5,-2,loss,2403769,530,2514342,2023,3
1,0,1,0,0,0,0,0,0,0,04/25/2023,home,16340,146,Clarkson,9,True,6,2,4,win,2431054,530,2514342,2023,3
4,0,4,0,0,0,0,0,0,0,04/28/2023,home,16340,526,SUNY Oneonta,9,True,5,4,1,win,2405259,530,2514342,2023,3
2,0,2,0,0,0,0,0,0,0,05/06/2023,away,16340,78,SUNY Brockport,13,True,8,9,-1,loss,2406299,530,2514342,2023,3
