PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,1,10,0,0,0,2,0,0,0,02/24/2023,neutral,16340,1450,Westminster (MO),9,True,2,14,-12,loss,2391343,1066,2684032,2023,3
10,0,10,0,0,0,3,0,0,0,03/09/2023,home,16340,123,Castleton,9,True,12,4,8,win,2394136,1066,2684032,2023,3
4,1,5,0,0,0,3,1,0,0,03/11/2023,away,16340,1130,Huntingdon,10,True,8,6,2,win,2394882,1066,2684032,2023,3
1,0,1,0,0,0,0,0,0,0,03/15/2023,neutral,16340,120,Carroll (WI),9,True,13,1,12,win,2395627,1066,2684032,2023,3
3,0,3,0,0,0,1,0,0,0,03/17/2023,neutral,16340,23260,Spalding,9,True,1,2,-1,loss,2395875,1066,2684032,2023,3
5,0,5,0,0,0,0,0,0,0,04/02/2023,away,16340,582,Rockford,9,True,3,4,-1,loss,2399659,1066,2684032,2023,3
4,0,4,0,0,0,0,0,0,0,04/03/2023,home,16340,1036,Concordia Wisconsin,9,True,6,1,5,win,2398836,1066,2684032,2023,3
11,1,12,0,0,0,0,0,0,0,04/08/2023,away,16340,8911,Wis. Lutheran,9,True,19,1,18,win,2401004,1066,2684032,2023,3
11,0,11,0,0,0,1,0,0,0,04/10/2023,home,16340,1332,Dominican (IL),9,True,9,3,6,win,2401234,1066,2684032,2023,3
1,0,1,0,0,0,2,0,0,0,04/15/2023,away,16340,160,Concordia Chicago,9,True,5,7,-2,loss,2402140,1066,2684032,2023,3
4,0,4,0,0,0,1,0,0,0,04/18/2023,home,16340,20220,MSOE,9,True,6,5,1,win,2402572,1066,2684032,2023,3
7,0,7,0,0,0,0,0,0,0,04/23/2023,away,16340,1196,Marian (WI),9,True,7,0,7,win,2403726,1066,2684032,2023,3
4,0,4,0,0,0,2,0,0,0,04/25/2023,home,16340,296,Benedictine (IL),9,True,1,10,-9,loss,2410931,1066,2684032,2023,3
2,0,2,0,0,0,0,0,0,0,04/27/2023,away,16340,805,Wis.-Whitewater,11,True,10,11,-1,loss,2431504,1066,2684032,2023,3
