PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,1,5,0,0,0,3,1,0,0,03/03/2024,home,16580,227,Fitchburg St.,11,True,5,7,-2,loss,4528132,656,2683538,2024,3
5,1,6,0,0,2,4,1,0,0,03/09/2024,neutral,16580,145,Clark (MA),9,True,2,9,-7,loss,4529705,656,2683538,2024,3
5,0,5,0,0,0,0,0,0,0,03/12/2024,away,16580,783,Widener,9,True,16,7,9,win,4530429,656,2683538,2024,3
11,0,11,0,0,1,4,0,0,0,03/14/2024,neutral,16580,588,Rutgers-Camden,9,True,2,8,-6,loss,4530721,656,2683538,2024,3
7,1,8,0,0,1,0,0,0,0,03/16/2024,neutral,16580,146,Clarkson,9,True,6,5,1,win,4531287,656,2683538,2024,3
7,0,7,0,0,1,3,0,0,0,03/19/2024,home,16580,779,Wheaton (MA),9,True,7,14,-7,loss,4531892,656,2683538,2024,3
10,2,12,0,0,0,0,1,0,0,03/22/2024,home,16580,662,Southern Me.,9,True,5,0,5,win,4532670,656,2683538,2024,3
0,0,0,0,0,0,1,0,0,0,03/29/2024,away,16580,214,Emerson,9,True,22,6,16,win,5256008,656,2683538,2024,3
6,0,6,0,0,0,5,0,0,0,04/01/2024,away,16580,45,Babson,9,True,3,10,-7,loss,4534642,656,2683538,2024,3
12,0,12,0,0,0,1,1,0,0,04/05/2024,home,16580,1064,Eastern Nazarene,10,True,7,7,0,tie,4535054,656,2683538,2024,3
4,0,4,0,0,0,0,0,0,0,04/06/2024,home,16580,684,Suffolk,9,True,9,8,1,win,4544557,656,2683538,2024,3
6,0,6,0,0,0,0,0,0,0,04/07/2024,away,16580,770,WestConn,8,True,13,1,12,win,4534324,656,2683538,2024,3
10,0,10,0,0,3,6,0,0,0,04/09/2024,home,16580,401,UMass Boston,9,True,9,8,1,win,4536213,656,2683538,2024,3
11,0,11,0,0,0,3,0,0,0,04/13/2024,away,16580,123,VTSU Castleton,9,True,3,2,1,win,4537245,656,2683538,2024,3
10,0,10,0,0,0,0,0,0,0,04/16/2024,home,16580,571,Rhode Island Col.,9,True,10,7,3,win,4537734,656,2683538,2024,3
7,1,8,0,0,0,1,1,0,0,04/19/2024,home,16580,548,Plymouth St.,9,True,9,8,1,win,4538548,656,2683538,2024,3
5,1,6,0,0,0,3,1,0,0,04/23/2024,away,16580,401,UMass Boston,9,True,7,12,-5,loss,4539164,656,2683538,2024,3
4,0,4,0,0,0,1,0,0,0,04/27/2024,away,16580,330,Keene St.,9,True,10,7,3,win,4539956,656,2683538,2024,3
3,0,3,0,0,0,4,0,0,0,05/02/2024,away,16580,779,Wheaton (MA),9,True,7,12,-5,loss,4540845,656,2683538,2024,3
9,1,10,0,0,0,1,0,0,0,05/03/2024,home,16580,200,Eastern Conn. St.,9,True,3,8,-5,loss,4540968,656,2683538,2024,3
10,0,10,0,0,0,0,0,0,0,05/09/2024,neutral,16580,662,Southern Me.,9,True,6,0,6,win,5289646,656,2683538,2024,3
4,0,4,0,0,0,1,0,0,0,05/10/2024,away,16580,401,UMass Boston,9,True,12,1,11,win,5334506,656,2683538,2024,3
3,0,3,0,0,0,2,0,0,0,05/17/2024,neutral,16580,622,Salisbury,9,True,0,7,-7,loss,5335124,656,2683538,2024,3
8,1,9,0,0,0,7,0,1,0,05/18/2024,neutral,16580,622,Salisbury,9,True,0,9,-9,loss,5335644,656,2683538,2024,3
