PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,03/13/2024,neutral,16580,761,Wells,9,True,3,10,-7,loss,5253312,548,2828071,2024,3
4,2,6,0,0,0,1,1,0,0,03/14/2024,home,16580,1340,St. Joseph's (L.I.),9,True,6,10,-4,loss,4544987,548,2828071,2024,3
8,1,9,0,0,1,1,1,0,0,03/15/2024,neutral,16580,1163,La Roche,9,True,7,3,4,win,5253314,548,2828071,2024,3
5,1,6,0,0,0,1,1,0,0,03/30/2024,home,16580,200,Eastern Conn. St.,9,True,1,13,-12,loss,4543587,548,2828071,2024,3
13,0,13,0,0,0,0,0,0,0,04/13/2024,neutral,16580,770,WestConn,9,True,14,1,13,win,4545763,548,2828071,2024,3
2,2,4,0,0,2,5,3,0,0,04/19/2024,away,16580,656,UMass Dartmouth,9,True,1,9,-8,loss,4545520,548,2828071,2024,3
6,1,7,0,0,0,0,1,0,0,04/21/2024,home,16580,123,VTSU Castleton,11,True,8,7,1,win,4545009,548,2828071,2024,3
6,0,6,0,0,1,0,0,0,0,04/23/2024,home,16580,662,Southern Me.,9,True,1,15,-14,loss,4539255,548,2828071,2024,3
8,0,8,0,0,0,0,0,0,0,04/27/2024,home,16580,571,Rhode Island Col.,9,True,13,17,-4,loss,4540100,548,2828071,2024,3
6,1,7,0,0,1,1,0,0,0,04/27/2024,home,16580,571,Rhode Island Col.,9,True,6,11,-5,loss,4545582,548,2828071,2024,3
8,0,8,0,0,0,5,0,0,0,04/29/2024,away,16580,152,Colby-Sawyer,9,True,4,15,-11,loss,5286101,548,2828071,2024,3
5,0,5,0,0,0,8,0,0,0,04/30/2024,away,16580,401,UMass Boston,9,True,2,7,-5,loss,4540588,548,2828071,2024,3
7,1,8,0,0,0,2,0,0,0,05/03/2024,away,16580,330,Keene St.,9,True,2,8,-6,loss,4545892,548,2828071,2024,3
