PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/19/2023,away,16340,601,St. John Fisher,9,True,6,12,-6,loss,2391035,146,2825745,2023,3
3,0,3,0,0,1,2,0,0,0,03/11/2023,neutral,16340,78,SUNY Brockport,9,True,4,5,-1,loss,2394643,146,2825745,2023,3
7,1,8,0,0,0,4,1,0,0,03/14/2023,neutral,16340,30047,Keystone,9,True,4,7,-3,loss,2395359,146,2825745,2023,3
5,0,5,0,0,0,2,0,0,0,03/25/2023,away,16340,282,Hobart,9,True,7,5,2,win,2410013,146,2825745,2023,3
3,0,3,0,0,0,1,0,0,0,03/29/2023,away,16340,168,Cortland,9,True,6,8,-2,loss,2398653,146,2825745,2023,3
5,3,8,0,0,1,2,2,0,0,04/04/2023,home,16340,547,Plattsburgh St.,9,True,11,14,-3,loss,2400139,146,2825745,2023,3
1,0,1,0,0,0,0,0,0,0,04/07/2023,away,16340,581,Rochester (NY),9,True,2,5,-3,loss,2400640,146,2825745,2023,3
4,1,5,0,0,0,1,1,0,0,04/08/2023,away,16340,581,Rochester (NY),10,True,6,7,-1,loss,2409642,146,2825745,2023,3
4,0,4,0,0,1,0,0,0,0,04/11/2023,away,16340,547,Plattsburgh St.,9,True,23,6,17,win,2401458,146,2825745,2023,3
7,1,8,0,0,0,1,1,0,0,04/15/2023,away,16340,962,Bard,9,True,6,1,5,win,2402192,146,2825745,2023,3
5,1,6,0,0,1,1,1,0,0,04/16/2023,away,16340,570,Rensselaer,9,True,7,3,4,win,2402584,146,2825745,2023,3
5,1,7,1,0,0,4,1,0,0,04/21/2023,home,16340,313,Ithaca,9,True,4,9,-5,loss,2403741,146,2825745,2023,3
8,1,10,1,0,0,3,1,0,0,04/28/2023,home,16340,607,St. Lawrence,9,True,10,9,1,win,2405320,146,2825745,2023,3
5,0,5,0,0,0,0,0,0,0,04/30/2023,away,16340,607,St. Lawrence,9,True,11,13,-2,loss,2405587,146,2825745,2023,3
3,1,4,0,0,0,1,1,0,0,05/06/2023,away,16340,642,Skidmore,9,True,1,23,-22,loss,2433484,146,2825745,2023,3
