PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,3,3,0,0,0,0,0,0,02/19/2023,home,16340,40,Augustana (IL),9,True,10,8,2,win,2390901,793,2519271,2023,3
4,0,4,0,0,0,0,0,0,0,03/21/2023,neutral,16340,286,Hope,12,True,9,10,-1,loss,2396918,793,2519271,2023,3
2,0,2,0,0,0,0,0,0,0,03/21/2023,neutral,16340,962,Bard,9,True,7,0,7,win,2411821,793,2519271,2023,3
2,0,2,0,0,0,0,0,0,0,03/22/2023,neutral,16340,326,Kalamazoo,9,True,7,12,-5,loss,2423835,793,2519271,2023,3
1,0,1,0,0,0,0,0,0,0,03/22/2023,neutral,16340,282,Hobart,9,True,23,11,12,win,2397129,793,2519271,2023,3
3,0,4,1,0,0,0,0,0,0,04/08/2023,home,16340,798,Wis.-Oshkosh,9,True,1,16,-15,loss,2401007,793,2519271,2023,3
1,0,1,0,0,0,0,0,0,0,04/08/2023,home,16340,798,Wis.-Oshkosh,9,True,6,12,-6,loss,2410242,793,2519271,2023,3
1,0,1,0,0,0,0,0,0,0,04/10/2023,away,16340,805,Wis.-Whitewater,9,True,8,10,-2,loss,2398105,793,2519271,2023,3
2,0,2,0,0,0,0,0,0,0,04/10/2023,away,16340,805,Wis.-Whitewater,9,True,3,12,-9,loss,2409285,793,2519271,2023,3
1,0,1,0,0,0,0,0,0,0,04/14/2023,away,16340,800,Wis.-Platteville,9,True,21,13,8,win,2428835,793,2519271,2023,3
2,0,2,0,0,0,0,0,0,0,04/14/2023,away,16340,800,Wis.-Platteville,9,True,10,20,-10,loss,2410727,793,2519271,2023,3
5,0,5,0,0,0,0,0,0,0,04/15/2023,away,16340,800,Wis.-Platteville,9,True,1,7,-6,loss,2402129,793,2519271,2023,3
3,0,3,0,0,0,0,0,0,0,04/15/2023,away,16340,800,Wis.-Platteville,9,True,5,8,-3,loss,2410398,793,2519271,2023,3
1,1,2,0,0,0,0,0,0,0,04/26/2023,home,16340,803,Wis.-Stout,9,True,2,11,-9,loss,2399670,793,2519271,2023,3
1,0,1,0,0,0,0,0,0,0,04/26/2023,home,16340,803,Wis.-Stout,9,True,12,14,-2,loss,2410323,793,2519271,2023,3
3,0,3,0,0,0,0,0,0,0,04/29/2023,home,16340,802,Wis.-Stevens Point,9,True,3,11,-8,loss,2405149,793,2519271,2023,3
