PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,574718,Alfred St.,9,True,8,9,-1,loss,4525891,225,2499018,2024,3
0,0,0,0,0,0,1,0,0,0,02/17/2024,home,16580,574718,Alfred St.,9,True,7,18,-11,loss,4542640,225,2499018,2024,3
1,0,1,0,0,0,0,0,0,0,02/24/2024,home,16580,574597,Wittenberg,9,True,14,10,4,win,4527010,225,2499018,2024,3
0,1,1,0,0,0,0,0,0,0,02/25/2024,home,16580,574597,Wittenberg,9,True,5,8,-3,loss,4527347,225,2499018,2024,3
2,0,2,0,0,0,0,0,0,0,03/02/2024,neutral,16580,574839,Mary Washington,9,True,0,12,-12,loss,4528392,225,2499018,2024,3
3,0,3,0,0,0,0,0,0,0,03/10/2024,home,16580,574516,Randolph-Macon,9,True,10,21,-11,loss,4544002,225,2499018,2024,3
2,0,2,0,0,0,0,0,0,0,03/13/2024,home,16580,574804,Hamilton,9,True,6,5,1,win,4530655,225,2499018,2024,3
2,0,2,0,0,0,0,0,0,0,03/16/2024,home,16580,574806,Hampden-Sydney,9,True,9,4,5,win,4531475,225,2499018,2024,3
3,0,3,0,0,0,0,0,0,0,03/16/2024,home,16580,574806,Hampden-Sydney,9,True,7,5,2,win,4544994,225,2499018,2024,3
4,0,5,1,0,0,0,0,0,0,03/19/2024,home,16580,574860,Mary Baldwin,9,True,10,7,3,win,4531946,225,2499018,2024,3
1,0,1,0,0,0,0,0,0,0,03/24/2024,home,16580,574784,East. Mennonite,9,True,8,12,-4,loss,4532850,225,2499018,2024,3
3,0,3,0,0,0,0,0,0,0,03/24/2024,home,16580,574784,East. Mennonite,9,True,6,17,-11,loss,4542859,225,2499018,2024,3
2,0,2,0,0,0,0,0,0,0,03/26/2024,away,16580,574733,Averett,9,True,12,2,10,win,5284426,225,2499018,2024,3
2,1,3,0,0,0,0,0,0,0,03/30/2024,away,16580,574744,Bridgewater (VA),9,True,1,9,-8,loss,4534403,225,2499018,2024,3
3,0,3,0,0,0,0,0,0,0,03/30/2024,away,16580,574744,Bridgewater (VA),9,True,9,23,-14,loss,4543243,225,2499018,2024,3
1,1,2,0,0,0,0,0,0,0,04/02/2024,home,16580,574715,Southern Va.,9,True,4,11,-7,loss,4534636,225,2499018,2024,3
3,0,3,0,0,0,0,0,0,0,04/03/2024,away,16580,574522,Roanoke,9,True,7,17,-10,loss,4535043,225,2499018,2024,3
1,0,1,0,0,0,0,0,0,0,04/06/2024,home,16580,574834,Lynchburg,9,True,1,14,-13,loss,4535724,225,2499018,2024,3
2,0,2,0,0,0,0,0,0,0,04/06/2024,home,16580,574834,Lynchburg,9,True,4,3,1,win,4542600,225,2499018,2024,3
2,0,2,0,0,0,0,0,0,0,04/09/2024,home,16580,574620,Guilford,9,True,5,10,-5,loss,4536367,225,2499018,2024,3
5,0,5,0,0,0,0,0,0,0,04/17/2024,home,16580,574522,Roanoke,9,True,13,3,10,win,4538038,225,2499018,2024,3
2,0,2,0,0,0,0,0,0,0,04/20/2024,away,16580,574570,Wash. & Lee,9,True,7,10,-3,loss,4538625,225,2499018,2024,3
2,0,2,0,0,0,0,0,0,0,04/23/2024,home,16580,574866,Pfeiffer,9,True,21,6,15,win,4533615,225,2499018,2024,3
0,0,1,1,0,0,0,0,0,0,04/24/2024,home,16580,574733,Averett,9,True,12,11,1,win,4539340,225,2499018,2024,3
1,1,2,0,0,0,0,0,0,0,04/27/2024,away,16580,574543,Shenandoah,9,True,5,8,-3,loss,4540083,225,2499018,2024,3
7,0,7,0,0,0,0,0,0,0,04/28/2024,away,16580,574543,Shenandoah,9,True,1,13,-12,loss,5285325,225,2499018,2024,3
