PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,3,0,0,0,0,0,0,0,02/16/2024,home,16580,334,Kentucky,9,True,7,11,-4,loss,4525547,10411,2971705,2024,1
1,2,4,1,0,0,0,0,0,0,02/17/2024,home,16580,334,Kentucky,9,True,0,3,-3,loss,4525772,10411,2971705,2024,1
1,3,4,0,0,0,0,0,0,0,02/18/2024,home,16580,334,Kentucky,9,True,3,9,-6,loss,4526105,10411,2971705,2024,1
1,0,1,0,0,0,0,0,0,0,02/21/2024,home,16580,769,Western Caro.,9,True,16,9,7,win,4526424,10411,2971705,2024,1
0,3,3,0,0,0,0,0,1,0,02/23/2024,home,16580,562,Quinnipiac,9,True,10,0,10,win,4526555,10411,2971705,2024,1
2,1,3,0,0,0,0,0,0,0,02/24/2024,home,16580,116,Canisius,9,True,10,1,9,win,4526845,10411,2971705,2024,1
1,3,4,0,0,0,0,0,1,0,02/25/2024,home,16580,606,Saint Joseph's,9,True,21,5,16,win,4527365,10411,2971705,2024,1
0,2,2,0,0,0,0,0,0,0,02/27/2024,away,16580,147,Clemson,9,True,6,12,-6,loss,4527547,10411,2971705,2024,1
0,3,4,1,0,0,0,0,0,0,03/02/2024,home,16580,540,Penn,9,True,14,4,10,win,4527822,10411,2971705,2024,1
3,3,7,1,0,0,0,0,0,0,03/02/2024,home,16580,540,Penn,9,True,5,11,-6,loss,4528084,10411,2971705,2024,1
1,0,1,0,0,0,0,0,0,0,03/05/2024,away,16580,149,Coastal Carolina,9,True,8,14,-6,loss,4528802,10411,2971705,2024,1
2,3,5,0,0,0,0,0,0,0,03/06/2024,away,16580,149,Coastal Carolina,9,True,2,9,-7,loss,4529006,10411,2971705,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,home,16580,576,Rider,9,True,9,8,1,win,4529576,10411,2971705,2024,1
1,3,5,1,0,0,0,0,0,0,03/10/2024,home,16580,576,Rider,9,True,16,10,6,win,4530004,10411,2971705,2024,1
0,1,1,0,0,0,0,0,0,0,03/12/2024,home,16580,692,Tennessee Tech,9,True,7,5,2,win,4530382,10411,2971705,2024,1
0,3,3,0,0,0,0,0,0,0,03/13/2024,home,16580,692,Tennessee Tech,9,True,8,7,1,win,4530590,10411,2971705,2024,1
0,1,1,0,0,0,0,0,0,0,03/15/2024,home,16580,1092,Gardner-Webb,9,True,4,0,4,win,4530866,10411,2971705,2024,1
1,0,1,0,0,0,0,0,0,0,03/17/2024,home,16580,1092,Gardner-Webb,9,True,20,2,18,win,4531593,10411,2971705,2024,1
0,2,2,0,0,0,0,0,0,0,03/24/2024,away,16580,563,Radford,9,True,3,12,-9,loss,4533051,10411,2971705,2024,1
