jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
28,1436922,Zach Beaver,P,Sr,0,0,2016,12360,Akron,5
2,1436914,Anthony Bova,OF,Jr,0,0,2016,12360,Akron,5
20,1436920,Jt Brubaker,P,Sr,0,0,2016,12360,Akron,5
12,1321051,Derek Carmichael,C,Sr,0,0,2016,12360,Akron,5
30,1543278,Josh Davis,P,Jr,0,0,2016,12360,Akron,5
5,1639627,Alex Dirienzo,INF,So,0,0,2016,12360,Akron,5
15,1543279,Dom Iero,INF,Jr,0,0,2016,12360,Akron,5
10,1436918,Evan Jensen,P,Jr,0,0,2016,12360,Akron,5
33,1639630,Josh Lapiana,P,So,0,0,2016,12360,Akron,5
16,1543281,Brian Lees,C,Jr,0,0,2016,12360,Akron,5
3,1543283,Mason Mamarella,OF,So,0,0,2016,12360,Akron,5
37,1543284,James Meeker Iii,INF,Jr,0,0,2016,12360,Akron,5
4,1436915,Daulton Mosbarger,P,Sr,0,0,2016,12360,Akron,5
31,1321055,Gerrad Rohan,INF,Sr,0,0,2016,12360,Akron,5
35,1543287,Masashi Sakamoto,P,Jr,0,0,2016,12360,Akron,5
17,1436919,Billy Salem,INF,Sr,0,0,2016,12360,Akron,5
7,1436916,Kris Simonton,INF,Sr,0,0,2016,12360,Akron,5
27,1436923,John Valek Iii,P,Sr,0,0,2016,12360,Akron,5
2,2308151,Justin Barr,INF,Jr,13,13,2020,15204,Akron,5
7,2308175,Josh Beck,C,Jr,6,3,2020,15204,Akron,5
34,2308179,Logan Bell,P,Fr,5,1,2020,15204,Akron,5
18,2308185,Jacob Clark,P,Fr,4,2,2020,15204,Akron,5
41,2308188,Brett Dietrich,P,Fr,2,0,2020,15204,Akron,5
16,2308191,Austin Domer,OF,Jr,10,6,2020,15204,Akron,5
19,2308162,Greyson Droste,1B,Fr,0,0,2020,15204,Akron,5
22,2308194,Bradley Goulet,INF,Jr,13,13,2020,15204,Akron,5
12,2308195,Zac Granger,OF,Jr,3,1,2020,15204,Akron,5
15,2308164,Austin Gussman,P,Jr,3,0,2020,15204,Akron,5
29,2308200,Kaito Hara,INF,Fr,6,5,2020,15204,Akron,5
40,2308165,Taed Heydinger,P,Jr,4,4,2020,15204,Akron,5
6,2308203,Jackson Hickert,P,Jr,5,1,2020,15204,Akron,5
5,2308206,Dylan James,P,Fr,3,0,2020,15204,Akron,5
25,2308166,Daniel Johnson,C,Fr,10,10,2020,15204,Akron,5
11,2308209,Austin Kelly,P,Jr,1,0,2020,15204,Akron,5
13,2308212,Quinton Kujawa,P,Jr,4,3,2020,15204,Akron,5
35,2308275,Brady Mehl,P,Jr,2,0,2020,15204,Akron,5
31,2308258,Mark Meyer,P,Sr,0,0,2020,15204,Akron,5
20,2308259,Joshua Nellis,1B,Jr,8,4,2020,15204,Akron,5
8,2308280,Brenton Phillips,OF,Jr,13,13,2020,15204,Akron,5
27,2308261,Grayson Phillips,P,Fr,5,0,2020,15204,Akron,5
28,2308292,Matthew Radtka,P,Jr,7,0,2020,15204,Akron,5
3,2308268,Connor Regan,C,Sr,8,6,2020,15204,Akron,5
9,2308269,Jerry Reinhart,INF,Jr,3,3,2020,15204,Akron,5
24,2308296,Bryant Shellenbarger,OF,Jr,13,13,2020,15204,Akron,5
14,2308299,Conor Steinbaugh,P,Jr,1,1,2020,15204,Akron,5
30,2308300,Roy Thurman,OF,Jr,0,0,2020,15204,Akron,5
10,2308374,Cameron Tilly,C,Jr,12,12,2020,15204,Akron,5
4,2308377,Dominick Trevino,OF,Jr,8,6,2020,15204,Akron,5
1,2308378,Tate Wargo,INF,Jr,10,9,2020,15204,Akron,5
44,2308380,Jacob Wosinksi,P,Jr,1,1,2020,15204,Akron,5
36,2496201,Spencer Atkins,P,Fr,13,0,2021,15580,Akron,5
2,2308151,Justin Barr,INF,Sr,48,48,2021,15580,Akron,5
7,2308175,Josh Beck,C,Sr,13,9,2021,15580,Akron,5
21,2496157,Breydan Cavey,INF,So,5,1,2021,15580,Akron,5
34,2496197,Will Cheatham,1B,So,4,2,2021,15580,Akron,5
18,2308185,Jacob Clark,P,So,8,3,2021,15580,Akron,5
50,2496206,John Creel,P,Sr,11,7,2021,15580,Akron,5
41,2308188,Brett Dietrich,P,So,0,0,2021,15580,Akron,5
16,2308191,Austin Domer,OF,Sr,30,19,2021,15580,Akron,5
19,2308162,Greyson Droste,1B,So,0,0,2021,15580,Akron,5
32,2496193,Anthony Fett,P,Fr,9,8,2021,15580,Akron,5
11,2496150,Tyler Gault,P,Sr,11,0,2021,15580,Akron,5
22,2308194,Bradley Goulet,INF,Jr,45,45,2021,15580,Akron,5
12,2308195,Zac Granger,OF,Sr,45,43,2021,15580,Akron,5
15,2308164,Austin Gussman,P,Sr,0,0,2021,15580,Akron,5
29,2308200,Kaito Hara,INF,So,19,11,2021,15580,Akron,5
40,2308165,Taed Heydinger,P,Sr,12,11,2021,15580,Akron,5
6,2308203,Jackson Hickert,P,Sr,4,2,2021,15580,Akron,5
5,2308206,Dylan James,P,So,5,1,2021,15580,Akron,5
8,2496142,Yassir Kahook,P,Fr,7,0,2021,15580,Akron,5
37,2496203,Kevin Koziol,C,Jr,3,0,2021,15580,Akron,5
35,2308275,Brady Mehl,P,Sr,14,0,2021,15580,Akron,5
31,2308258,Mark Meyer,P,Sr,15,3,2021,15580,Akron,5
23,2496161,Jackson Miller,P,So,21,7,2021,15580,Akron,5
20,2308259,Joshua Nellis,1B,Sr,4,3,2021,15580,Akron,5
26,2496171,Josh Nowak,C,Sr,24,24,2021,15580,Akron,5
27,2308261,Grayson Phillips,P,So,4,1,2021,15580,Akron,5
28,2308292,Matthew Radtka,P,Sr,15,0,2021,15580,Akron,5
3,2308268,Connor Regan,C,Sr,46,45,2021,15580,Akron,5
9,2308269,Jerry Reinhart,INF,Sr,49,49,2021,15580,Akron,5
24,2308296,Bryant Shellenbarger,OF,Sr,50,50,2021,15580,Akron,5
14,2308299,Conor Steinbaugh,P,Sr,7,7,2021,15580,Akron,5
13,2496152,Sean Swenson,UT,So,3,1,2021,15580,Akron,5
30,2308300,Roy Thurman,OF,Sr,18,17,2021,15580,Akron,5
10,2308374,Cameron Tilly,C,Sr,49,49,2021,15580,Akron,5
33,2496195,Sammy Tortorella,P,Fr,9,7,2021,15580,Akron,5
4,2308377,Dominick Trevino,OF,Sr,20,13,2021,15580,Akron,5
1,2308378,Tate Wargo,INF,Sr,29,24,2021,15580,Akron,5
13,1981115,Nick Arrivo,2B,Sr,51,51,2022,15860,Akron,5
25,2496201,Spencer Atkins,P,So,7,0,2022,15860,Akron,5
2,2308151,Justin Barr,INF,Sr,30,30,2022,15860,Akron,5
22,2673268,Jacob  Beall,P,Fr,13,2,2022,15860,Akron,5
7,2673265,Cameron  Benson,INF,Fr,52,52,2022,15860,Akron,5
31,2328921,Brady Biglin,P,So,11,6,2022,15860,Akron,5
38,2673269,Max Bowman,UT,So,1,0,2022,15860,Akron,5
21,2496157,Breydan Cavey,INF,Jr,18,12,2022,15860,Akron,5
18,2308185,Jacob Clark,P,Jr,6,0,2022,15860,Akron,5
41,2308188,Brett Dietrich,P,Jr,15,0,2022,15860,Akron,5
19,2308162,Greyson Droste,1B,Jr,11,1,2022,15860,Akron,5
32,2496193,Anthony Fett,P,So,13,13,2022,15860,Akron,5
12,2308195,Zac Granger,OF,Sr,34,29,2022,15860,Akron,5
20,2333504,Jackson Haas,INF,Sr,38,35,2022,15860,Akron,5
3,2308200,Kaito Hara,INF,Jr,33,29,2022,15860,Akron,5
10,2673266,Joey Herrick,P,Fr,14,0,2022,15860,Akron,5
40,2308165,Taed Heydinger,P,Sr,14,14,2022,15860,Akron,5
6,2308203,Jackson Hickert,P,Sr,12,8,2022,15860,Akron,5
35,2673317,Andrew Horvath,C,Fr,17,16,2022,15860,Akron,5
5,2308206,Dylan James,P,Jr,3,0,2022,15860,Akron,5
8,2496142,Yassir Kahook,P,So,10,0,2022,15860,Akron,5
26,2673313,Jacob Krausher,P,Fr,11,3,2022,15860,Akron,5
23,2496161,Jackson Miller,P,Jr,7,0,2022,15860,Akron,5
16,2673312,Ian Pennington,OF,Fr,47,46,2022,15860,Akron,5
4,2673188,Sean Perkins,P,Fr,13,0,2022,15860,Akron,5
27,2308261,Grayson Phillips,P,Jr,5,0,2022,15860,Akron,5
28,2308292,Matthew Radtka,P,Sr,7,0,2022,15860,Akron,5
9,2308269,Jerry Reinhart,INF,Sr,55,55,2022,15860,Akron,5
24,2308296,Bryant Shellenbarger,OF,Sr,56,56,2022,15860,Akron,5
34,2673316,Michael Sprockett,C,Fr,48,45,2022,15860,Akron,5
14,2308299,Conor Steinbaugh,P,Sr,10,10,2022,15860,Akron,5
30,2673314,Ty Stolarski,P,Fr,1,1,2022,15860,Akron,5
33,2496195,Sammy Tortorella,P,So,17,0,2022,15860,Akron,5
1,2308378,Tate Wargo,INF,Sr,47,46,2022,15860,Akron,5
25,2496201,Spencer Atkins,P,-,Jr,0,2023,16340,Akron,5
18,2308185,Jacob Clark,P,-,Sr,0,2023,16340,Akron,5
35,2673317,Andrew Horvath,C,-,So,0,2023,16340,Akron,5
23,2496161,Jackson Miller,P,-,Sr,0,2023,16340,Akron,5
33,2496195,Sammy Tortorella,P,-,Jr,0,2023,16340,Akron,5
6,1218820,Devan Ahart,OF,Fr,55,54,2012,10942,Akron,5
28,985461,Ivory Alexander,C,Sr,4,3,2012,10942,Akron,5
27,1218826,Dan Becks,P,Fr,16,1,2012,10942,Akron,5
15,1104706,Tyler Begun,INF,So,53,53,2012,10942,Akron,5
38,985463,Andrew Brown,P,Sr,14,14,2012,10942,Akron,5
9,850667,Dan Burant,C,Sr,24,17,2012,10942,Akron,5
12,1321051,Derek Carmichael,INF,Fr,0,0,2012,10942,Akron,5
1,1321037,Joe Cochran,P,Jr,0,0,2012,10942,Akron,5
